-1.056441,3.296647,13.563972
-2.572853,2.704766,19.891155
-5.484514,5.103427,10.360631
0.532236,0.796058,4.993145
3.348265,-1.039235,4.494178
-3.388544,-1.264714,3.029742
-7.905531,0.188118,23.952877
-8.824325,2.163353,22.143974
-4.935171,8.975572,10.723886
-1.882324,1.953441,0.936000
0.471441,-1.613911,-5.002323
-0.201686,2.909400,-0.307543
-7.263178,3.030529,14.207471
-0.043588,-1.316823,12.515556
-1.265828,0.300857,9.315429
-3.721060,4.748824,19.264856
0.066529,4.428794,10.624060
-1.207886,2.860371,6.499628
-1.170000,0.028676,4.401265
2.306735,-2.179412,3.245029
-4.210886,-0.414514,16.882545
-13.034032,0.582706,24.734026
-4.468943,4.161529,16.959261
-4.161530,5.774295,7.216146
-2.302114,1.704857,-1.538829
0.478324,-2.914676,-3.997501
1.904118,1.381059,6.624265
-6.318000,3.612516,21.283966
-3.562764,1.329441,2.242501
-2.711647,1.782530,19.539001
2.280943,1.430743,12.244886
-1.251441,2.713941,10.694028
-1.018588,2.569412,6.823853
-0.652972,-2.074800,4.066028
2.281500,-1.896089,2.399647
-3.589146,1.933941,19.918678
-7.682999,2.346686,21.652800
-5.200765,8.257676,14.551584
-4.684589,5.646972,8.943618
-2.238600,1.606800,1.720457
-1.441853,-2.769000,-1.254882
1.072500,2.134676,1.746971
-1.897629,1.688144,13.434943
-6.564616,1.960324,10.613730
2.867647,-0.044735,16.584181
3.045342,-0.833486,13.793746
-2.490265,3.017912,16.307734
2.748353,2.789648,12.013146
1.400559,3.144088,5.645823
1.389514,1.348286,3.886628
-3.147530,-2.068147,9.452913
-5.154881,2.944500,22.880384
-3.632572,9.800144,19.317263
-4.309499,6.179206,5.743323
-2.569412,2.037177,-1.265206
-0.878057,0.518143,-3.037542
-4.020442,2.068147,4.233794
-2.993824,0.617117,10.463474
-2.332200,-1.026256,9.971743
-0.515029,1.789412,9.115676
-0.207618,3.940147,15.563293
-2.352257,2.527200,20.482800
-4.412734,5.699735,8.108561
1.556559,1.303059,5.340707
3.739273,-2.965183,3.577363
-4.536618,-1.360412,1.976382
-5.211087,2.856176,23.601885
-7.103572,3.389657,24.348257
-4.559558,9.867002,7.941089
-3.208323,1.479706,-0.657265
-0.047914,0.424543,-3.145629
-2.802265,3.100501,11.729824
-3.828883,-1.145912,1.558853
-4.086086,0.514799,14.341969
0.624000,1.215882,9.179909
0.074559,3.635030,15.619501
-2.922771,2.898257,17.962290
-2.340000,4.415030,6.305382
0.745588,1.276676,4.769471
3.642601,-5.204830,3.197999
-5.337265,1.704529,14.794767
-11.588737,3.356294,24.664062
-3.380383,6.402882,14.307265
-3.410829,4.986427,4.501714
-1.502647,0.100941,-3.409060
1.159677,1.184912,-0.384265
-6.814972,0.720943,15.059570
-2.652001,-0.221382,2.008501
1.954589,0.718059,10.970472
-2.655344,2.836971,14.582657
-2.241352,4.982824,19.148998
-1.912147,4.233793,9.675440
1.034057,0.417857,5.230457
2.037176,-3.223235,3.997501
-4.307206,0.153706,12.982412
-10.186800,1.196743,21.037710
-3.534088,3.187677,17.174911
-4.732765,7.025738,6.097767
-2.579571,1.671428,-0.511457
3.165883,-0.618265,-1.519853
-1.597853,0.284471,7.420323
-8.061857,0.751028,11.726742
1.639147,1.921323,6.768794
-1.978677,1.296177,17.044146
-1.846765,7.839004,15.064323
-0.676372,2.211857,8.987829
-1.239971,0.985323,3.987177
-1.647177,-1.681588,2.999559
0.451286,-1.365000,18.571796
-14.654823,3.378088,17.402029
-5.176676,4.309500,16.756237
-3.501086,6.264515,7.808912
-1.119530,1.696500,-0.659559
-1.620795,-0.381971,-4.382912
-0.365486,0.836829,9.811284
-2.974324,-1.483147,6.308824
-4.694912,4.731619,11.417824
0.689743,0.722057,19.164600
-1.034647,3.295500,15.699791
-0.080294,3.006441,12.965204
1.797343,1.671428,8.427342
1.989001,-0.423265,5.352176
-1.420059,-1.872000,2.918118
-8.104200,3.001886,18.415800
-2.744912,5.283353,18.773911
-4.439117,9.441442,13.809440
-5.269458,5.175857,2.653113
-0.815559,2.208088,-0.793765
-1.964912,0.073412,-0.556324
-2.661177,2.447824,6.317999
-4.324542,-0.190543,12.235970
2.770147,1.362707,8.953941
-2.829794,4.780941,14.542411
-0.413400,2.042485,17.356115
-1.397118,3.979147,10.745648
0.539118,3.485912,7.186322
0.826800,-0.475800,4.076057
0.632029,-2.312471,4.329000
-7.913558,1.779088,20.534653
-8.528744,1.863086,21.824400
-3.505411,7.447855,11.241174
-3.840353,3.786441,2.382441
-0.829029,1.707086,-3.516687
0.120441,0.292500,2.368677
-4.056000,3.940147,15.473824
-5.088943,0.885857,0.153771
3.742853,-0.952059,15.820237
-3.952764,5.555207,12.658941
-1.265829,4.389172,15.498598
-0.813265,4.074353,10.595381
-0.786882,2.827499,7.985824
0.284471,-0.559765,4.028472
-1.183371,-1.820743,2.977372
-5.866058,0.027529,20.823706
-11.825030,2.328530,18.612179
-2.539457,5.254972,11.577432
-4.652470,4.834853,5.490971
-2.953677,2.894030,-1.308794
-1.042971,0.844629,-1.391742
0.420970,1.978677,12.402000
-4.170705,2.631353,17.525915
-6.826114,0.028972,-0.416744
1.289294,-0.877500,21.936354
2.329676,1.837588,13.027152
-0.365793,3.496552,11.652931
-1.566882,1.514118,8.121179
1.566882,-1.015147,4.669678
2.419114,-1.151057,3.434229
-3.549000,4.402411,16.634645
-8.601797,9.053736,14.880794
-4.846323,9.970237,12.654355
-4.743515,7.866859,6.725828
-4.163823,4.697206,4.186764
-3.039706,-0.254647,-0.012618
-0.690529,0.838500,1.016294
-5.699572,3.054258,11.714484
-0.134206,1.550824,10.269618
0.597618,4.191353,14.296942
1.448571,-0.025629,14.495744
-4.745382,4.684588,15.915443
2.181706,4.504500,8.742885
2.529264,0.131912,4.080088
1.811829,-1.781743,2.507143
-8.794502,2.564824,18.455030
-2.403088,3.370059,18.381620
-3.684943,9.875915,14.724168
-4.856647,4.338176,1.705676
0.208765,2.376705,-2.283794
-0.736412,2.015382,0.975000
-3.249256,2.586257,11.266541
-6.555441,-3.238146,3.921793
5.252383,1.288146,13.592649
-4.607572,5.686200,15.513084
-2.552206,5.253529,18.549089
-1.586382,4.916294,8.468734
-0.729857,0.455743,4.405886
2.398500,-1.102324,3.308118
-1.720588,-1.720588,6.495795
-6.524144,1.288114,21.320745
-8.222119,3.485912,21.772327
-5.593059,8.504295,10.365973
-2.219657,0.533743,0.907028
-0.135353,0.368206,-4.597411
-2.799971,1.624235,7.205823
-1.771059,1.389089,4.870412
-3.479914,-0.166028,14.904686
-1.217029,0.064235,10.829383
-0.609088,2.018824,19.075586
-1.629086,4.101686,13.124058
-0.450794,3.831176,6.944295
0.185824,0.150265,4.099588
1.439657,-1.737172,2.833628
-5.925707,2.180559,15.409589
-9.518293,4.168412,24.950819
-5.078915,7.815600,15.159855
-3.243883,5.850000,2.411118
-0.829324,0.995647,-3.290912
-0.134829,-0.808971,-1.426286
-2.500588,2.184000,13.393059
-5.743325,-1.307647,7.359531
1.588972,3.223630,7.899172
-2.803412,2.413412,16.154032
-1.075941,1.937382,19.407091
-2.985173,5.811000,11.150654
1.459059,1.514118,5.182413
2.600382,0.021794,3.585706
0.075705,-2.888294,4.975941
-9.836916,4.825972,22.265659
-6.560029,2.588912,22.384855
-4.218883,8.488235,8.859881
-3.496629,4.004744,-1.744972
1.802029,1.752706,-4.403561
-1.689618,-1.691912,10.668796
-3.854316,3.537857,2.014627
-6.207882,-3.240443,16.683971
2.568264,3.215206,5.744469
-0.926824,3.618970,17.030386
-2.419114,2.308800,17.326033
-3.015617,5.117031,9.385234
1.738941,0.861441,5.328088
2.830285,-1.746086,3.936772
-5.040176,0.926823,5.573559
-4.377176,0.815559,22.123325
-7.081287,3.623657,20.144060
-5.020677,8.334531,11.494676
-2.389324,2.241353,0.498971
-0.464657,-0.551571,-2.509371
-1.423499,0.540265,-0.084882
-3.825441,6.080560,11.220530
-5.856687,-2.509372,16.497000
1.187207,2.633648,5.565529
-2.907795,3.574235,19.637651
1.896514,3.660429,11.008026
-1.166559,4.878442,9.158118
-0.032118,4.181027,4.169559
0.460200,-1.365000,2.450314
-4.580205,1.553118,15.153796
-5.883264,4.202824,20.762907
-3.787589,7.338884,14.528646
-4.401428,8.040686,8.137630
-2.808001,3.147530,4.448294
-1.576059,0.682500,-0.050471
-0.022286,2.415772,3.252600
-2.111735,4.418471,4.347355
-5.517107,2.859535,18.012423
0.732086,-0.172714,10.142230
-1.330588,4.027324,15.302912
1.480853,2.089941,13.602970
-1.270941,4.627234,8.761237
0.599486,1.342714,4.559659
-0.321176,0.806382,1.943118
-2.853883,2.498294,13.725706
-2.967441,3.167029,19.809702
-4.585286,10.321628,15.264600
-3.255352,10.413000,9.000971
-2.506324,4.182178,5.566675
-1.741629,0.576086,0.941571
-0.885529,1.919029,0.612529
-3.553588,0.568941,-0.057353
-4.357973,3.135600,21.449997
3.836912,2.366382,7.361823
1.722882,5.275325,15.877590
-0.753257,0.356571,19.494432
-4.044529,4.517118,10.691737
2.427177,4.771764,6.212471
3.473229,1.272514,2.945058
-0.817853,-3.799058,3.543265
-7.072764,4.893353,20.484179
-3.294353,2.404235,19.902617
-4.300029,9.288688,12.865545
-4.340470,3.305824,0.502412
-0.919941,3.253059,-3.844942
-0.753257,1.015114,3.973542
-6.246882,-0.078000,13.161352
-3.056485,-0.351000,0.434572
1.444147,-0.055059,15.834002
-2.286089,5.535707,12.086557
-0.319800,4.503942,20.364685
-3.652236,5.854588,9.363439
-0.563206,1.249147,5.484088
2.916085,-1.984542,4.669973
-2.960559,-1.495764,4.998882
-6.261794,2.598088,20.465828
-5.508177,1.738941,22.991646
-4.303372,9.772285,9.644143
-3.185382,1.845618,0.385412
0.153706,-0.167471,-3.578824
-2.839200,0.055714,6.663429
-4.006675,2.003912,7.665796
-1.510677,-1.699941,13.022558
0.635143,3.130029,7.255114
0.919941,3.076412,17.847092
-4.582500,4.031911,17.413498
-2.845887,3.992486,7.112485
0.893558,-0.408353,4.443707
2.691000,-2.787353,3.222089
-6.469543,1.333800,13.583144
-9.534350,2.976619,23.970093
-3.602911,5.487529,16.254972
-2.753400,5.686198,5.783141
-1.789412,-1.376471,-1.686177
0.463412,-1.797441,-5.240911
-4.544056,3.010800,17.570059
-0.215647,-1.242264,8.270298
-2.245941,1.734353,3.925236
-3.916714,2.149457,17.590118
1.798588,3.118853,18.262327
-2.882559,4.203971,11.173497
-1.000235,2.687559,5.692853
1.758343,-0.982800,4.005857
-0.769676,-2.029147,2.966294
-5.684824,0.796059,22.904474
-9.571714,2.166172,22.528633
-4.207412,8.397616,11.651825
-3.545558,3.240442,1.023177
-0.444600,-1.032943,-4.167428
0.793765,0.698559,-0.922235
-4.020442,2.896324,18.465347
-2.579571,0.259629,8.312572
-0.172059,-0.020647,8.015648
-3.106234,3.462972,15.946411
1.360543,2.143886,16.844654
-3.097059,4.558414,9.256763
-1.343206,2.088794,5.411824
1.799572,-0.393343,4.331228
0.326912,-2.313618,5.487531
-8.366648,0.939441,22.267862
-10.648113,2.089286,20.722366
-3.832324,8.008766,10.560970
-3.004146,3.247323,4.440265
-1.553314,1.070829,-4.155172
0.517323,-1.071353,-3.581119
-1.853647,5.082618,19.291233
-5.392324,-2.263148,6.899558
0.792257,0.468000,10.249200
-3.413647,3.725646,15.371738
2.172529,-0.321177,16.267588
-3.155657,4.928486,12.222600
2.180559,2.155323,8.850708
2.724265,-0.586147,5.009205
-1.563343,-0.384428,2.138314
-8.953941,1.070206,22.935444
-3.854117,6.301941,21.264179
-2.777915,7.636200,12.623747
-5.257453,3.328838,-0.069194
0.425657,0.293057,-3.214714
0.243177,1.237677,-0.643500
-1.978677,3.500823,13.492853
-5.484088,-3.551292,9.865852
2.190686,2.328857,7.518086
-2.453559,3.481324,17.640612
-0.703147,1.660941,17.722059
-2.294315,4.014772,10.609117
0.555176,3.731382,6.017470
2.042912,-0.294794,3.656824
0.527647,-2.973176,3.126882
-8.302544,1.756115,21.217112
-7.560267,2.237912,21.411009
-3.698118,7.958296,12.623377
-2.640857,3.148972,3.769628
-1.551970,-0.693971,-2.764412
-0.393441,0.621706,-1.000236
-3.437571,2.346686,14.531397
-3.800207,-0.252353,9.945000
0.666441,1.811206,8.453824
-3.545560,3.666000,14.370357
1.804029,0.941571,15.586630
-2.546471,3.713029,10.903940
-0.633177,2.669206,5.494412
0.313114,0.927086,4.412573
3.596029,-2.969736,3.559324
-3.028236,-2.154177,20.321291
-16.299774,0.250714,20.795919
-1.594412,4.852060,16.101267
-4.611175,2.241353,8.544444
-1.695943,1.926600,-1.021800
-0.407206,-0.821294,-3.120000
-1.371686,1.537714,7.113599
-0.900441,3.421676,21.794121
-4.210853,0.464559,-2.017676
-1.453324,-0.186971,20.588566
2.555057,0.659657,14.731972
-1.028912,3.048883,9.200560
0.559765,0.245471,7.624502
1.961143,-0.025629,5.043258
0.236294,-3.226676,4.053707
-6.297352,2.772442,18.014557
-7.935943,4.882800,21.728573
-2.700176,10.237500,15.171002
-4.587089,7.002793,6.017468
-2.863714,2.494887,0.837943
-1.766470,-1.369588,-0.301676
-2.447823,2.237911,0.619412
-6.530828,0.538199,8.461886
3.083294,4.368001,14.365768
2.665765,3.242735,13.862204
-4.320086,0.312000,18.882687
-3.224382,4.524000,11.217092
3.559323,2.439795,6.827293
1.694829,-1.468629,3.417515
-5.224853,3.163588,9.621530
-5.182413,2.180559,23.471119
-2.617458,8.801745,17.004004
-2.568265,3.301235,2.264293
-1.332882,0.520765,-4.387501
0.476914,3.775201,-1.290342
-1.989000,1.789412,11.248060
-11.090914,-1.234236,8.961971
6.334713,-1.994570,11.437030
-4.805030,6.321443,19.711054
-3.303530,5.866058,14.715619
-1.603588,4.442559,8.453823
-0.324257,1.694829,4.965256
2.859618,-2.133530,2.770147
-4.026176,-2.281500,9.337058
-8.722630,5.300658,23.700855
-5.066557,2.744912,20.402731
-3.159001,4.331295,6.554294
-0.627343,-0.709800,-3.284914
-1.446441,0.977294,-3.964235
-5.019532,0.909617,14.444913
1.264714,0.103629,5.234915
-5.034441,1.211294,9.610062
-2.695588,0.523059,16.490116
1.789543,2.742257,18.395737
-2.479942,4.660502,10.302879
0.033265,1.749265,6.521030
1.157743,-0.578314,3.764057
-0.450794,-0.790323,7.754118
-7.841293,1.672412,21.454588
-10.318285,5.243830,19.298309
-2.828648,8.229003,9.797030
-2.281500,3.267971,-0.355588
-0.641828,-1.763915,-3.425315
-0.523059,-0.253500,5.021823
-4.620353,0.965824,14.604348
-0.615086,1.662515,6.129685
-1.623088,0.069970,15.341911
-1.043824,4.240676,18.394234
-1.865314,4.190829,13.000375
0.032118,3.912617,5.978470
2.926147,-0.340677,5.823618
1.252588,-4.389795,3.078706
-8.269114,2.032458,16.950510
-5.988938,2.071875,23.246441
-4.909543,9.024602,13.408204
-3.129177,3.500824,2.539587
-0.122735,-0.151412,-3.042000
-0.841941,0.991059,-0.821294
-5.641628,1.760571,16.277481
-0.106676,-1.549677,9.888793
-2.508257,1.048543,4.398088
-0.763941,1.413177,18.722298
-1.366147,5.183559,16.028999
-3.199114,5.165828,9.878144
1.406294,1.244559,4.572176
2.124353,-1.018588,3.194558
0.579265,-2.435205,2.883706
-6.950915,3.580200,20.938549
-11.256086,3.001853,22.943466
-2.457000,8.763532,11.155148
-4.166314,4.290001,4.010314
-1.523294,0.022941,-1.251441
1.055294,-0.648088,-2.084207
0.061286,4.684458,14.160345
-7.124384,0.677912,14.857853
-3.827736,-0.788029,2.289529
-2.407972,2.147228,20.181944
3.418235,3.110824,12.554561
0.016059,3.831176,8.967706
-0.967200,3.641487,6.877373
1.892647,-1.799735,4.353088
-0.535676,0.213353,3.187677
-3.589114,1.992344,22.277916
-7.968617,3.637323,20.468119
-1.664382,10.377441,12.531617
-4.498373,4.568571,5.408742
-1.643735,1.258323,1.609323
-2.404235,-0.381971,-2.110588
-0.590571,-0.273000,1.664743
-7.279236,7.296444,27.758821
0.192706,-1.859382,0.156000
-2.231915,1.718229,18.898285
-0.091765,2.202354,11.188413
1.745824,2.804559,12.546532
-1.006200,4.077171,4.686685
0.028676,2.398500,1.823823
1.383353,-1.024323,4.787823
-4.447114,5.751944,22.555368
-8.630470,3.280588,21.101294
-3.950470,9.916327,12.457059
-3.931200,7.839001,6.552000
-3.496235,2.476500,2.648559
-1.499205,0.610235,0.160588
-0.371057,0.572743,0.479143
-3.202588,1.200971,3.052324
-2.704765,2.929589,20.332762
4.594201,-0.101400,7.610571
-0.320030,3.360882,14.951913
0.065383,0.736412,18.461912
-3.331715,5.000914,13.413774
0.941735,4.691471,7.962883
2.640529,0.581559,3.819706
1.850829,-1.987886,5.535772
-7.607294,0.661853,17.762207
-4.281972,2.085353,19.543592
-3.547886,9.510428,14.243917
-4.292294,4.369148,2.588912
-1.547382,2.122059,-3.378088
-1.099800,0.630686,-1.313743
-6.502677,0.947471,17.268972
1.705677,-1.588676,2.886000
-4.853828,2.936143,6.913028
0.252353,-0.401471,15.060884
0.103235,4.443706,14.057207
-4.234286,4.356857,17.232433
-1.408589,4.696060,8.421705
1.584088,0.495530,4.462060
3.196885,-3.093257,3.445372
-4.342765,-0.127323,13.960855
-10.825940,0.785735,21.591085
-4.058228,7.765457,17.275888
-5.134236,6.529058,7.112912
-1.920176,1.876588,-2.182853
1.268057,1.176686,-3.018600
-3.115412,1.343206,14.995502
-4.473530,-1.824971,-2.649706
-4.083858,2.436943,17.273655
0.326912,2.021117,8.580000
1.053000,2.984648,18.481415
-4.113945,4.888372,14.803288
-1.120676,4.000942,5.470325
0.229412,0.583853,3.913765
5.327401,-5.424344,5.306229
-8.836942,1.452177,15.205410
-10.151474,1.283558,26.854935
-3.730629,6.663431,14.690747
-4.792411,6.054177,3.605206
1.182618,-1.695353,-4.385205
3.312705,-1.207853,-3.951618
-7.569343,4.316741,21.098995
-2.420294,-3.013322,4.416177
0.603353,1.525589,7.575177
-1.152171,3.212485,17.508770
-2.676374,4.332657,15.912000
-1.913294,3.004147,8.147560
-2.266588,0.805236,4.197089
4.387500,-0.469147,3.199148
1.002857,-3.854314,8.767200
-13.771591,2.184000,21.716116
-12.080824,0.147971,24.059555
-2.141657,6.530829,10.144461
-3.409059,5.103267,0.945177
-1.672412,-2.365235,-6.092030
1.769912,-4.506794,0.360176
-5.150229,8.148772,18.904968
-1.858235,-4.949559,10.231766
-0.699706,2.096823,7.618765
-3.209471,5.503587,16.285938
3.372943,1.873114,14.310770
-3.101647,4.752264,8.912647
-3.425117,1.455617,6.670146
2.602971,-1.724914,3.775200
-1.266353,-1.192941,5.262706
-4.628383,1.416618,20.752588
-12.532375,3.952371,21.005398
-4.417323,9.720177,10.248970
-2.610311,3.917483,4.728415
-1.455256,1.171115,-1.437429
0.950912,0.180088,-1.745823
-1.277824,3.504265,11.088615
-6.435000,-0.900343,13.285630
0.919941,3.270265,6.674736
-0.760500,4.634118,14.576823
0.427853,-0.412941,15.006971
-2.392372,5.239372,14.638371
2.452412,2.726560,9.239560
2.312471,0.314294,4.031911
-0.681943,-1.322657,3.015258
-6.330617,1.008265,16.533705
-3.020206,5.463443,20.398148
-4.753543,9.280888,14.911375
-4.115647,5.855735,2.123206
-1.843323,2.132382,-1.962617
-0.134829,-1.502057,2.425800
-4.489588,2.232176,14.397882
-0.185824,-5.052793,-3.688941
-3.228086,6.355884,16.831295
2.194324,1.624235,11.869764
-0.689382,3.427413,13.686705
-2.849229,2.887115,17.652515
-1.546235,5.758234,8.772705
2.672647,-0.883235,5.708912
2.356715,-2.556172,2.649772
-6.992470,2.274618,14.036556
-6.164295,0.719206,17.849380
-5.408743,7.678544,18.514971
-3.849529,6.025500,5.624028
-1.560000,2.295264,-2.312470
0.219514,1.480886,-1.127657
-2.720823,0.153706,10.570147
-6.541676,0.372795,13.186587
0.379971,3.325030,4.668857
-1.698794,1.378764,16.360502
-0.473736,3.358588,12.361855
-1.825200,3.574629,11.718946
-2.375559,3.809382,6.656384
-0.209912,-0.854559,4.763736
2.386800,-2.036915,2.098199
-5.528824,1.002529,16.393766
-12.494914,3.363176,20.307533
-5.714058,4.277743,15.603345
-5.655000,7.366413,9.560736
-1.794000,4.213146,2.760972
-1.163315,0.554914,0.033429
0.306265,0.463412,3.773823
-2.988088,0.700853,1.633412
-3.547886,2.941716,20.206459
-0.542559,2.470765,9.838325
0.199588,1.816941,15.003530
0.281914,1.282543,16.624031
-0.339529,4.138589,10.905089
1.234236,1.828411,7.184031
1.513200,-0.064629,3.532285
-2.374412,-0.264970,3.005294
-6.443028,1.268647,20.799608
-8.395028,7.027800,21.749743
-3.327618,8.894294,11.782590
-3.730235,5.763971,3.048883
-2.709943,4.019229,-0.625114
-1.522147,-1.566882,-0.293647
-4.179883,1.853647,1.675853
-6.257829,0.215057,16.495884
7.647440,3.145235,6.433853
-1.393676,5.784618,13.826643
-2.816914,1.094229,18.045853
-4.959881,6.081707,12.166854
0.745588,4.363413,5.833941
3.224743,-0.743228,3.935657
1.646029,-1.139030,0.899294
-3.682058,-2.450117,18.761293
-8.747141,1.805143,22.993288
-6.789441,7.358383,18.734909
-4.221176,4.224617,5.002323
1.498546,0.327364,-3.247636
-1.649470,0.909618,-0.755911
-5.164059,2.109441,14.420824
-0.085800,-2.992971,-1.099800
-3.001853,5.227147,13.108587
-0.831618,1.393677,12.665822
0.527057,3.336172,19.579117
-4.074353,5.373971,11.959233
-1.534765,1.794000,5.468029
1.523294,-0.276441,3.882794
1.741629,-3.325028,7.930373
-8.527236,0.762794,19.945059
-10.230623,1.507235,19.997826
-3.251485,6.681258,10.307138
-1.891500,2.959412,1.681588
-0.675617,-1.163118,-5.097530
0.362471,0.993353,2.249383
-4.714543,2.178429,10.163401
-3.011029,-0.139942,17.699118
-3.256500,2.685266,7.178295
0.151543,1.818515,16.902605
0.176647,1.746971,16.367386
-3.140647,4.721294,8.984910
1.135457,-0.606171,5.838857
3.202588,-3.008735,3.220942
-5.048206,1.721736,14.103086
-10.965687,5.797629,22.916403
-6.600178,8.259972,13.623615
-2.496001,6.040543,4.102801
-2.547618,2.001618,-2.304441
-0.766235,-3.043147,-2.038325
0.115886,4.230943,9.229630
-6.140205,-1.238823,15.054003
0.133059,1.937382,4.822235
-1.544400,2.883771,16.823490
1.799735,1.855941,18.190052
-3.278294,3.328765,8.922972
-0.594176,1.852500,5.681380
3.622543,-2.366743,4.380257
-0.287912,-1.425794,3.191118
-5.734148,1.990147,22.871210
-11.332284,0.457971,25.569508
-5.035589,11.858293,12.703677
-3.585706,4.423059,3.074118
-1.493143,0.449057,-1.682572
-1.336324,-1.155089,-2.216118
-4.298030,2.510912,5.820178
-0.422314,0.840171,13.988745
-3.947029,1.100030,7.852761
0.142236,0.573529,16.884706
2.203500,1.531324,17.536238
-3.468772,5.083372,12.730712
1.205559,3.329911,7.281528
3.647057,-1.630200,5.165827
-1.987853,-1.338618,2.396206
-7.200089,2.056676,19.825760
-5.109001,1.530177,23.843918
-3.360686,11.479373,12.862201
-4.363411,5.118175,0.576971
-0.049028,-0.445714,-3.200228
-0.438176,-0.373941,0.004588
-5.223706,2.656588,14.460975
-1.781743,-1.810714,4.318972
2.523529,1.511824,11.377678
-3.481324,2.604971,15.259326
0.284471,3.165882,20.760620
-3.393000,4.868314,8.995628
1.143618,1.283559,4.978236
2.452413,-2.092235,3.816264
-3.857657,1.902086,7.884687
-6.558883,0.495529,24.200644
-7.202384,4.667382,19.807413
-3.108857,7.691914,8.113115
-2.050941,1.861677,-2.171382
0.549441,-1.311088,-3.750882
-2.903829,-0.119228,9.829113
-6.184941,0.331500,5.812145
1.117235,1.483147,13.905794
-1.383943,2.049171,13.521857
-0.014912,2.775882,18.320822
-2.008500,4.358824,10.406118
-1.308172,1.906543,6.193199
2.819471,-0.391147,4.222323
1.607030,-3.195706,7.002793
-9.202887,3.065400,17.788458
-5.992236,3.249618,22.575272
-4.068619,7.779353,11.886971
-4.259914,3.663771,1.902086
-0.975000,-0.899294,-3.663706
0.535677,-0.209912,2.272324
-3.378088,7.190912,10.231766
-3.703886,-5.464457,12.941314
0.142235,1.117235,7.929619
0.167470,2.526970,17.052179
-1.399543,4.491686,15.640114
-1.603588,3.440031,9.389826
-0.156000,1.603588,5.555205
2.601858,-2.186229,3.146744
-1.974088,0.831618,9.779823
-7.614177,1.063324,19.940477
-4.825030,4.458188,18.521347
-4.659354,8.670617,10.781207
-3.459530,3.141793,1.299618
-1.075941,0.264971,-1.950000
-0.164914,-0.665229,4.657714
-3.456088,4.631824,7.934208
-4.226912,-3.360882,15.866119
0.688235,1.713706,5.574707
-1.294800,4.083859,17.031855
-1.948853,3.097059,13.117767
-1.792853,5.028706,11.109264
0.148200,1.619057,7.316399
1.394823,-1.346647,4.212001
-1.721736,-0.016059,4.213147
-3.501971,1.485441,21.051966
-8.888658,1.731600,16.758862
-2.276912,3.714177,11.252649
-3.465264,2.949087,8.056942
-1.198676,2.460442,1.543942
-1.641342,3.564600,-0.254057
-0.480618,4.900235,8.426293
-4.115648,5.237470,15.066616
-6.725829,-0.847971,8.561056
0.474882,3.932118,10.645853
-5.778882,3.206030,13.452705
-1.410882,3.958500,9.388677
-0.969429,3.839829,8.559943
-1.199823,3.464118,8.752056
-2.353765,2.935324,7.821795
-2.838086,1.777285,9.477002
-1.100029,1.574912,9.435707
-0.835059,1.662089,10.484121
-1.451914,1.086429,9.854745
-2.135823,0.302824,9.467824
-3.395294,0.292500,9.473560
-3.177352,0.612529,9.389824
