0.869143,2.927228,8.768315
1.443000,2.241354,8.310442
1.626529,2.126647,8.561647
1.861971,2.653115,8.859686
2.391617,2.086500,8.762383
1.057589,1.811206,9.933529
1.489800,2.333314,10.735026
2.759824,2.952530,10.956704
1.584515,2.033571,12.756341
-1.065618,-0.033265,10.263882
-2.432911,2.682971,9.995468
0.003441,3.378088,10.043647
-0.490286,3.393001,8.275802
-0.659559,4.272794,6.603618
-0.329206,5.067705,6.911030
-0.307543,4.382484,6.404915
-0.583853,5.138824,7.161089
0.133059,6.001414,10.029883
-0.191657,7.015544,9.674229
-0.375088,7.941089,8.768118
-0.682500,3.800207,9.708708
-0.191657,2.623028,8.132058
1.844471,2.333118,10.157206
0.305118,3.457235,8.386147
2.025706,1.821529,8.788767
1.116514,1.621286,8.711489
1.440706,2.345735,8.784175
2.255315,1.712657,8.972228
1.578353,2.241353,10.261587
1.861677,2.633647,10.260441
3.374057,2.744487,10.233599
1.827264,0.742147,12.268944
-1.876588,0.385412,10.721559
-1.943314,3.483258,11.229772
-0.058500,3.694677,10.944089
-0.687088,3.183087,7.935353
-0.220235,3.912619,6.366176
-0.755486,4.302257,6.488486
-0.828176,4.923175,5.808706
-0.030971,5.500147,8.695853
-0.148200,5.492316,11.293287
-1.152794,6.747002,8.042028
-0.415235,4.579059,9.629555
-0.244028,3.648172,10.031913
2.054383,1.821529,8.342557
0.528794,3.412499,9.231529
1.039629,2.545027,8.775001
1.055364,2.408545,8.812819
1.321543,2.586257,9.207343
1.241118,2.584324,8.999824
0.944030,2.370970,9.026207
0.509229,2.315485,9.219598
2.136971,1.543941,9.447176
3.146383,2.463882,10.218001
2.952857,2.852572,11.589687
0.852265,1.539353,11.105824
-0.418676,0.963530,10.449707
-2.912743,3.481029,10.690456
-1.367294,3.540970,10.229473
-0.707735,4.284266,8.209503
-0.629571,4.861629,7.308601
-0.999088,4.536618,6.771089
-1.343727,5.579362,7.114546
-0.397800,4.780286,7.544827
-0.725156,5.362499,9.483094
-0.341823,3.212911,11.693119
1.178914,1.954457,7.755430
2.086500,3.249618,10.126234
1.441886,1.848600,9.669771
0.708882,1.226206,9.359997
1.648324,1.992441,9.207440
1.858235,2.208089,8.865620
1.007314,1.864200,9.308743
1.444147,2.345736,10.059710
1.653600,2.816914,10.718318
1.276677,1.861676,11.997089
-0.175500,0.788029,10.798409
-2.229685,3.332829,10.528885
-0.003441,3.445765,9.565326
-0.441618,4.384059,8.521498
-0.585000,4.800343,6.355886
-1.017441,4.970205,6.197559
-1.641546,5.307546,6.361728
-1.104257,5.592600,6.964285
-0.254647,5.770854,8.557060
-0.797206,6.042707,10.754824
-2.278714,7.040056,7.796658
-2.062412,6.241146,10.845444
-1.641441,4.799294,8.177383
0.462429,1.777285,8.263544
0.195000,2.223000,9.988728
-0.040114,2.678743,8.978914
1.362706,2.220706,9.238411
1.228500,1.800883,8.928704
1.365000,1.767258,8.926542
1.847912,1.764176,8.978030
2.135823,2.201206,9.410469
1.943314,1.747200,9.929401
3.409059,2.494853,10.146887
3.147529,3.230118,10.029885
1.607915,2.044715,11.971884
-0.711176,0.384265,11.534822
-3.609794,3.964236,11.577265
-0.207257,3.613629,9.666428
-0.161735,3.805942,8.046618
-0.693086,4.477200,6.501858
-1.686176,4.779794,6.118412
-1.482000,4.834853,6.327177
-1.652486,5.408743,6.781543
-0.044735,5.759383,8.715355
-0.871765,7.181736,10.515085
-2.721085,6.691287,7.299685
-2.695589,5.585029,10.566706
-2.813735,4.557266,10.378589
1.002857,0.705343,7.645114
-0.593029,1.968353,10.382030
-0.858000,2.302147,9.373764
1.287001,1.585628,9.132686
1.274383,1.623088,9.152382
1.857088,2.112882,9.264792
2.686543,1.714886,9.180600
2.858470,1.994735,9.074384
2.506636,2.165090,9.572726
1.701088,2.556794,10.383175
2.799086,3.347313,10.680431
2.091088,2.539588,11.500410
1.860857,0.392229,10.738372
-2.778177,3.266824,10.193913
-0.950912,4.125970,10.013822
0.238457,3.716142,9.253029
-0.507000,4.155794,6.478588
-0.986471,4.554969,5.882117
-1.640228,4.528459,6.030515
-1.361559,5.462295,6.386824
-0.168618,6.180355,9.249883
-0.634029,7.048972,11.337859
-1.633412,7.148471,6.935117
-1.572618,5.447382,10.628646
-1.304829,3.869915,8.945486
1.001382,2.054383,9.035382
0.303971,2.091088,9.323296
0.963857,2.249743,8.731542
1.298471,1.613912,8.933295
1.415470,2.151883,8.987206
1.777941,2.290676,8.818587
2.336657,2.223000,8.841857
1.613912,2.268882,9.584826
1.596706,1.828412,10.501323
3.072087,3.351772,10.435285
2.553354,2.922706,11.303120
1.146600,0.046800,11.460432
-2.537294,2.481088,10.933764
-1.312236,4.007823,10.668795
0.007800,3.135600,9.193973
-0.204176,3.575382,7.030324
-1.140177,4.148913,6.529060
-1.419600,4.235400,6.528601
-1.331735,4.302617,6.663263
-0.657265,5.465737,8.196883
-0.074657,6.228857,11.532860
-0.630882,7.470794,8.191147
-0.808676,6.252619,6.898411
-3.152314,4.201971,13.262227
0.450794,2.557940,7.400825
0.882375,1.585594,9.483092
-0.349853,2.958264,9.583678
1.408588,2.177118,8.524940
1.422943,1.732714,8.671371
1.511823,1.783677,8.685530
2.019970,2.003912,8.635059
2.055857,2.159486,9.721027
1.433824,2.132382,10.778912
3.395293,3.039705,10.744504
2.362286,2.821372,11.443714
1.238824,-0.011471,11.511882
-2.502882,1.284706,10.711238
-1.184485,3.835371,10.862058
-0.098647,3.086736,9.166145
-0.418676,3.136059,6.952322
-0.899229,3.962401,6.564258
-1.062176,4.046824,6.636883
-1.356970,4.708676,6.607059
-0.441257,6.047227,8.905373
0.108971,6.732090,11.573822
-2.232176,7.744941,8.552473
-1.284771,4.549629,8.634600
-1.235382,2.894030,10.322380
1.758441,1.620794,8.752057
-0.327600,3.018601,9.385629
0.648088,2.502882,8.947060
1.725176,1.589823,8.282912
1.864200,1.993457,8.539886
2.118618,2.423735,8.599502
2.336558,2.219559,9.206294
0.854657,2.148343,10.313831
3.095913,2.422588,10.440530
2.741471,2.827500,10.822500
1.265829,1.010658,12.317318
-1.532471,0.423265,11.112705
-1.705676,3.309265,11.230854
-0.227314,3.060943,9.922714
-0.611382,2.819471,7.708238
-0.989912,3.440030,6.440735
-1.352743,4.330114,6.605486
-1.132147,4.280823,6.343235
-0.971559,5.672206,7.560264
0.075771,5.949173,11.578542
-1.732059,8.451530,9.520590
-1.355824,5.337265,9.627267
-2.132743,3.455400,8.629027
1.626530,1.190647,9.395559
-0.681353,2.473058,9.394413
0.279882,2.599236,8.975735
1.828543,1.800685,8.464115
1.749264,1.897235,8.561645
1.948853,2.328529,8.652267
2.243057,2.049171,8.904258
1.176883,2.227588,10.252415
2.400794,2.116323,10.689443
2.940599,3.464314,10.631402
2.931883,2.052088,11.674767
-1.119529,0.066529,11.488941
-2.344458,2.981829,11.111658
-0.199588,3.395294,9.967942
-0.481765,2.853882,8.218678
-0.700886,3.370715,6.637800
-1.173441,3.997501,6.643764
-1.503795,4.241825,6.545116
-1.244657,5.451087,7.364316
0.099794,5.711206,10.985380
-0.739853,8.042030,10.253561
-1.500943,7.150373,8.787257
-2.094530,3.894265,8.622440
0.669882,1.966059,8.949352
0.726514,1.804029,9.570601
-0.314294,3.341382,8.974587
1.818088,2.376705,8.813998
1.385057,2.119371,8.177741
1.468235,2.450118,8.609825
2.087647,2.071588,8.559354
1.884257,2.537229,9.577287
2.278059,2.165647,10.473797
3.935559,2.736883,11.007176
1.868657,2.480399,11.867142
0.076853,0.002294,11.187262
-2.840118,2.587765,10.996856
-0.613972,3.739544,10.350597
-0.688235,2.905500,8.880529
-0.782294,3.649942,6.870883
-0.980571,4.218686,6.428313
-1.284706,4.090412,6.436146
-1.339765,5.259264,7.016560
0.346543,5.106772,10.629170
-0.785735,8.247353,10.917704
-1.297323,7.081944,7.860797
-2.168400,4.771371,8.727087
0.245471,2.621030,9.368032
0.749030,1.459059,9.241854
-0.901457,2.977371,9.409028
1.361559,2.651999,8.960823
1.872000,1.472824,8.086766
1.327114,2.127171,8.582229
1.896088,2.364089,8.747473
2.210382,2.175971,9.092735
1.450312,2.043844,10.667719
3.314999,2.744912,10.801851
2.234470,2.937617,11.729823
1.122970,0.201882,11.734413
-3.232543,1.508743,10.907744
-1.306500,3.557030,10.822502
-0.310853,2.865353,9.591706
-1.171114,3.257057,7.212771
-1.183765,4.121382,6.633442
-1.168886,4.069373,6.812743
-1.222765,4.139736,6.732088
-0.897000,5.564381,8.222119
0.218400,5.861144,11.445941
-1.936235,7.614175,8.519205
-2.130089,6.128735,7.206972
-2.510486,4.891713,11.575200
-0.412941,3.527206,8.578852
0.819000,0.689382,8.779590
-0.589457,2.268686,10.210202
0.190412,2.608412,8.722238
1.782529,2.010794,8.949352
1.766143,2.134971,8.893114
2.251677,2.225294,8.880531
2.177117,1.939676,9.007853
1.860857,2.092628,9.343286
1.609324,1.900677,9.925499
2.155323,2.477647,10.679119
2.871514,3.259285,10.671515
2.782763,1.658647,11.608238
-0.525353,0.462265,11.082883
-2.789647,3.423971,10.870675
-0.625114,3.035314,10.206861
-0.997941,2.567118,8.391880
-0.878057,4.033714,6.586544
-0.966971,4.590529,6.562325
-1.124118,5.068853,5.838531
-1.129886,5.394259,7.212771
0.066529,5.863765,10.200794
-1.278970,7.348059,9.935824
-1.719343,6.296829,10.041942
-2.541883,4.310648,8.320765
1.254882,2.570558,9.365736
-0.462429,1.184486,9.242997
-0.780000,2.836677,9.247588
0.971559,2.541882,9.072089
1.502057,2.248628,8.715941
1.032353,2.340000,8.952797
1.018588,2.070442,9.025057
1.621286,1.655829,9.060258
2.039470,2.081912,9.612354
1.945412,1.958029,10.643562
2.357829,2.886000,10.639202
2.514352,2.663471,10.663059
1.104617,0.602206,11.837646
-1.258029,1.137686,10.657029
-1.348941,4.299177,10.965883
-0.404912,2.966295,9.903704
-0.479143,3.319457,7.036715
-0.586147,4.355383,6.336353
-1.040382,4.100735,6.774529
-1.278086,4.503942,6.597687
-0.793765,5.387734,8.887412
0.078000,6.366177,11.307706
-1.002857,7.128087,7.667400
-1.133294,5.848855,8.233588
-1.683882,4.626088,11.271001
0.325371,1.152172,7.849029
0.269559,2.140411,9.888795
-0.152559,2.964000,9.451767
1.541057,2.301001,8.752712
1.938529,2.089941,8.505442
2.065853,2.328529,8.616709
2.305457,2.185114,8.849655
2.185147,2.111735,9.616940
1.487736,2.351470,10.320089
2.805772,2.853686,10.657030
2.227588,2.921559,11.067968
1.445294,0.302824,11.273293
-2.438058,1.812943,11.160686
-1.425794,3.980295,10.762855
-0.603353,3.146383,9.224648
-0.767743,3.253714,7.051200
-1.067912,4.247559,6.566912
-1.307647,4.309500,6.660972
-1.314857,4.789200,6.693516
-0.462265,5.778883,9.009001
-0.468000,6.663266,11.462560
-1.093114,7.432287,8.318145
-1.368441,5.462293,8.259972
-1.402853,3.378088,10.099854
1.151057,1.950000,9.012343
-0.914206,2.880265,9.555001
0.494382,2.686412,8.813998
1.751657,1.443000,8.371630
1.269794,1.857088,8.684382
1.584514,2.265343,8.890884
2.078470,2.077323,9.077824
1.056441,2.528118,10.304031
2.884885,2.181772,10.623600
2.142706,3.109677,11.100088
2.311400,0.950300,11.815699
-1.233088,0.392294,10.988824
-2.563971,3.435343,10.825288
-0.477176,3.548999,9.797031
-0.992206,2.967441,7.952558
-0.983914,3.622543,6.816084
-1.332883,3.861000,7.013119
-1.377617,4.037648,7.296443
-1.133229,5.241601,7.573799
-0.282177,5.909648,9.039970
-0.299382,6.221647,10.041352
-1.360543,7.059000,7.708629
-1.839883,5.331529,10.402678
-1.650258,3.555687,9.510427
1.176883,1.499205,8.600649
-0.060794,2.632500,9.667412
0.472457,2.890457,8.744914
1.539353,2.029147,8.725675
1.140176,1.927059,8.784178
1.348286,2.368971,8.860799
2.286088,2.235618,9.113383
1.769911,2.242500,9.675439
1.880914,1.848600,10.272599
2.508618,2.905500,10.644707
1.843323,2.281500,11.383415
0.969428,0.324257,11.030316
-2.809148,2.109441,10.799562
-1.776794,3.584558,10.728443
-1.142143,3.551228,9.290915
-0.883235,3.763501,6.961501
-0.882088,4.797001,6.329470
-1.109829,4.614257,6.478457
-1.641441,5.131941,6.672442
-0.744441,5.328087,9.584821
0.042343,6.324684,10.526658
-1.339765,6.991323,8.050057
-2.524677,5.663030,9.853236
-1.856400,4.522886,9.360001
0.814412,0.565500,8.600648
-0.810971,2.028000,9.670854
-0.580412,2.545324,9.618089
1.338257,1.909886,9.072516
1.072500,1.670117,9.183354
1.142470,1.787118,9.323296
1.942200,1.563343,9.207346
2.352618,1.693059,9.527472
2.137200,1.564457,9.797917
1.921323,1.859382,10.306322
2.567118,2.942206,10.159502
1.905429,2.693229,10.333882
1.719441,1.062176,11.485498
-0.702000,0.672176,10.562115
-2.916085,3.552343,10.367316
-0.589588,3.460678,9.594002
-0.760500,3.561617,7.773619
-0.912600,4.598657,7.108028
-0.814412,4.762588,6.829587
-0.827029,4.563000,6.529060
-1.097571,5.104543,7.430056
-0.080294,5.642382,9.459795
-0.775412,6.908735,9.230384
-1.535486,6.789343,10.375112
-2.827500,4.591678,8.747472
-0.238588,3.500823,8.950500
0.591686,1.005086,9.072515
-0.417529,2.294117,9.782116
-0.153706,2.610705,9.516003
1.026257,1.761685,9.325459
1.320265,1.901824,8.934441
1.838735,2.186294,8.992944
2.153914,2.234142,9.071399
2.126647,2.265441,9.300351
1.543941,1.656353,10.152618
2.373429,2.402400,10.392941
2.600382,3.227823,10.750235
2.220706,1.670118,11.482062
-0.299743,0.401143,10.536690
-3.017911,3.386118,10.371705
-0.810970,3.421677,9.763762
-0.654086,3.769629,8.431800
-0.644647,4.370296,7.211559
-1.179177,4.686882,6.813530
-1.444114,4.786971,6.959827
-1.210147,4.838295,7.108324
-0.346412,5.978470,8.052351
-0.548228,5.573657,10.171202
-1.491177,6.720619,9.198265
-1.740088,6.235413,9.158118
-2.235258,5.415429,8.682514
-0.083735,3.485912,8.479059
0.243176,2.005059,9.228088
0.656314,2.134971,9.324341
0.643500,3.126883,9.310678
1.229647,2.553353,9.096176
1.320429,2.490428,8.820684
1.381059,2.672647,9.011293
1.463647,2.735736,9.007853
1.850828,2.438057,9.119315
0.987618,1.837588,9.727058
2.271176,2.177118,10.566704
2.586187,3.057844,10.014467
2.910088,2.015383,11.142529
-0.024514,0.646286,11.467112
-2.551059,2.649706,10.765148
-0.493235,3.953912,9.875031
-0.361029,3.698314,9.136032
-0.710029,4.038795,7.206970
-0.622853,4.233793,6.899558
-0.990600,4.536259,7.275172
-1.140177,4.552676,7.320531
-0.644647,4.776351,7.666943
-0.037886,5.139085,9.548316
-0.462265,6.530205,10.197351
-0.450794,6.669001,7.793119
-2.537229,5.336313,9.804600
-1.564588,4.503353,9.153526
1.597853,2.297559,8.684383
0.500314,3.277115,9.099260
0.555176,3.355146,8.800235
0.929118,2.725412,8.560500
1.069714,2.929457,8.816228
1.716000,2.984647,8.745175
1.797441,2.575148,8.552471
0.635143,1.755000,9.375601
2.392764,1.665530,9.658237
2.407676,3.152117,11.004883
2.640857,2.327743,11.744574
-0.123882,0.755912,11.363911
-2.489118,1.818088,10.427915
-1.402886,4.102800,10.238056
-1.094294,3.705000,9.228086
-1.063323,4.302617,7.272354
-1.095343,4.539601,6.822771
-1.452176,4.221177,6.980999
-0.985323,4.411588,7.432941
-0.851314,5.133514,7.795543
0.087455,5.848819,9.104728
-0.450171,6.388200,9.734396
-1.030059,6.406324,7.624500
-2.445529,6.437294,9.333617
-1.986771,6.026057,9.282001
-0.453088,4.025030,8.012206
1.062177,2.077324,9.527472
0.003343,2.692115,9.108170
0.017206,3.527205,9.267087
0.812118,2.396206,8.914939
1.268057,2.046942,8.637942
1.428088,2.422588,8.836939
1.939676,2.143852,9.003265
1.617943,2.347800,8.976686
1.256030,2.123205,9.330177
1.681588,1.922471,10.260442
2.697686,3.072086,10.599085
2.882559,3.000707,11.202179
1.332882,1.362706,11.276736
-2.434715,1.326000,10.743942
-2.790793,4.006677,11.150561
-0.588441,3.003000,9.404734
-0.429000,3.465429,7.232829
-1.192941,4.434529,6.866293
-1.650618,5.031001,6.736677
-1.134343,5.119028,6.708002
-0.862588,5.159472,7.088825
-0.240882,5.005765,9.746562
-1.216800,8.031772,9.552772
-2.406529,7.057852,9.803911
-2.532706,5.889002,9.047999
-0.364371,3.198001,7.632859
0.882088,2.301000,9.868148
-0.866914,2.949515,9.226285
0.728382,2.962853,9.034236
1.636853,2.306735,8.694710
1.652485,2.312143,8.719284
1.487735,2.341147,8.682086
1.931647,2.192030,8.874795
1.535486,2.367857,9.111516
1.746970,1.753853,9.573355
2.514353,2.614147,10.379736
2.805771,3.115543,11.402486
1.826118,1.853647,12.225355
-0.320029,0.465706,10.691735
-2.356715,3.506657,9.734400
-0.519618,3.635029,9.930092
-0.683647,3.795618,8.815145
-0.963857,4.209771,6.998829
-0.936000,4.108765,6.909883
-1.504941,4.495323,6.857118
-1.496486,4.800344,7.336457
-0.531088,5.517353,8.382706
-0.104382,5.773149,9.553856
-1.368343,6.885172,8.924314
-1.652911,6.819266,6.913324
-1.788429,5.691771,11.447058
-1.325999,4.209707,8.012204
0.815559,2.170235,8.746324
0.554914,2.176200,9.956145
0.095206,3.247323,8.862176
1.348941,2.444382,9.015882
1.279200,2.082600,8.440712
1.691911,2.766706,8.785322
2.077065,2.433097,8.859290
1.620794,2.588912,9.115679
1.207886,1.786200,9.809055
2.759824,2.990381,10.728440
2.543030,3.156706,11.561207
2.377886,1.217914,11.735660
-1.943118,0.782294,10.423326
-2.440941,3.584559,10.167533
0.344314,3.514458,9.527142
-0.714618,3.456089,8.336824
-1.322559,4.308353,7.100293
-1.193400,4.083857,6.930856
-1.257177,4.365705,7.630236
-1.365000,4.470089,7.738060
-0.949371,5.432143,8.541000
-0.408353,5.693998,9.571058
-0.161735,6.405175,9.073233
-0.138171,6.553113,6.528601
-1.516411,6.453353,10.642415
-1.771059,5.220264,8.820885
-0.159343,3.510001,8.702571
1.000235,1.728617,9.048000
0.907323,3.125735,9.222354
0.761057,2.935029,8.686972
0.784588,2.499441,8.934440
0.985324,2.686412,8.910354
1.454143,2.712172,9.034633
1.375324,2.521235,8.947060
1.228500,2.026853,9.066354
0.864686,1.902086,10.021886
3.001853,2.206942,10.539178
2.601529,3.227824,11.133354
2.460342,1.581171,11.244258
-1.633412,0.887824,10.750237
-2.863059,3.318442,10.010381
-0.308657,3.892200,9.605141
-0.511588,3.404471,8.418266
-0.931412,4.280824,7.240236
-0.943800,4.169658,7.610570
-1.165412,4.156941,8.013353
-1.180324,4.318677,8.051208
-0.708686,4.473855,8.211172
-0.516177,5.378559,8.769263
0.474882,5.742177,9.641031
-0.240686,6.564257,7.679658
-1.483147,6.858265,8.957383
-1.862824,5.568970,9.513709
-1.147714,4.536257,8.632372
1.250294,1.815794,8.727970
-0.122735,2.688706,9.431119
-0.112543,3.252600,9.200659
1.145912,2.131236,9.065208
1.418912,2.030294,8.896590
1.487572,2.482629,9.000087
1.795147,2.296411,9.057178
1.459059,2.162206,9.105354
1.285886,1.788429,9.790114
1.683882,1.882324,10.048236
2.450118,2.647412,10.260441
2.356714,2.473715,11.526169
1.142471,1.453324,11.065680
-0.862588,1.504941,10.502469
-1.636886,3.648172,10.158940
-0.985324,3.484765,10.034474
-1.422352,4.088118,8.073000
-0.758828,4.776941,7.204972
-0.997941,4.667381,6.296207
-1.322657,4.876114,6.234428
-1.087412,5.481793,6.828442
-0.019500,5.964707,9.183352
-1.174457,6.420513,10.069799
-1.740088,7.025735,7.214998
-1.790559,5.164060,10.227177
-0.895886,4.695600,9.785656
0.744441,2.001618,7.898646
0.410647,2.194323,10.148032
-0.284143,2.972914,9.138258
0.975000,2.383588,9.217766
1.330588,2.157618,8.952794
1.340486,2.361172,9.245228
1.374176,2.360648,9.272825
1.651765,2.317059,9.234974
1.732714,2.287628,9.133801
1.716000,1.937382,9.686912
1.530176,2.446676,9.661678
2.118256,3.206915,9.791230
2.702471,2.936471,10.532295
1.796294,1.585235,11.792913
-0.597257,0.719829,10.309376
-2.894029,3.669442,10.696325
-0.863735,3.253059,10.164089
-0.763286,3.273772,8.627914
-1.050706,4.341618,7.352647
-1.581794,4.238383,7.060146
-1.310400,4.853827,6.812743
-0.693971,4.701794,7.560265
-0.507000,5.404941,8.214089
-0.201686,5.784258,9.851399
0.045882,6.974118,8.882823
-0.551571,6.583200,6.196545
-1.373531,6.094971,10.149749
-1.621941,5.232884,9.217765
0.897000,3.315000,8.561057
0.741000,2.374412,9.902559
-0.756600,2.808000,9.181713
0.796059,2.538442,9.106502
1.522148,2.041765,9.139766
1.253735,2.388177,9.208590
1.210114,2.029114,9.484797
1.399412,2.169088,9.354267
1.398265,2.172529,9.191386
1.732714,1.866428,9.274199
1.516412,2.052088,9.729354
1.524441,2.442088,9.904857
2.304343,3.056485,9.987345
2.775882,2.643971,10.557532
2.588911,1.601295,11.709177
-0.250714,0.936000,9.766714
-2.639382,3.738265,9.970235
-0.040114,3.478800,10.028569
-0.465706,3.846089,8.575414
-0.890118,4.658205,7.715118
-1.287000,4.197515,7.464602
-1.110353,4.470089,7.130117
-0.948618,4.476971,7.440973
-0.538200,5.491200,7.652913
0.262676,5.269588,9.323296
-0.940588,6.830737,8.976883
-1.518772,6.511887,8.451858
-2.802265,5.168647,10.277646
-1.044971,4.817647,9.020470
1.259143,1.450800,8.665799
-0.197294,2.801117,9.787855
-0.427853,2.928441,9.360002
1.103471,1.969500,9.277412
1.517559,1.784823,9.167294
1.350514,2.360056,9.216254
1.373029,2.290677,9.385239
1.593265,2.231029,9.051441
1.451914,1.841914,9.478114
1.191794,1.863971,9.657087
1.652912,2.458147,9.831444
1.792886,2.676515,10.069801
1.916736,2.237912,11.246910
2.405382,2.435206,10.231766
-0.020057,2.433601,9.985119
-2.296412,3.308118,10.126235
-0.315441,3.590294,9.730499
-0.378857,4.581944,9.296483
0.084882,4.936942,7.279236
-0.931543,5.214857,6.723600
-1.143618,5.453117,6.370765
-1.425794,5.546030,6.555440
-0.819000,5.413200,8.243490
-1.367294,6.035824,9.730500
-1.992441,6.811235,8.321912
-2.407972,5.878973,8.878628
-2.153029,5.511620,10.841998
0.136500,2.681824,7.500618
-0.164914,1.836342,9.793460
0.071118,2.244794,9.518295
1.103471,2.045206,8.951649
0.945177,2.047500,9.255621
1.194514,2.413543,9.197317
2.175970,2.451265,9.121414
2.055529,2.367529,9.106499
1.538829,2.178429,8.927657
1.452177,2.278059,9.321000
1.908706,2.251676,10.071176
3.073200,2.617458,10.870974
2.606117,2.599235,12.168001
0.463543,1.022914,11.151771
-1.980971,1.693059,10.353354
-1.360412,3.529500,10.131972
-0.923743,3.161228,9.786771
-0.469147,4.230352,7.476531
-0.356735,4.509087,7.305617
-0.855771,4.653257,6.305744
-1.041530,4.883030,5.986500
-0.555177,6.030087,7.231058
0.369943,5.400943,10.328314
-1.922471,7.385911,9.041117
-1.438411,6.360441,9.557291
-2.260886,4.897285,9.395656
0.324618,2.929590,8.479059
1.358118,1.997030,9.444882
0.085800,3.264858,9.063600
1.094294,2.762117,8.887413
1.225059,2.310177,8.816295
1.529914,2.507143,8.943258
1.771059,2.388177,8.795647
1.696500,2.383588,8.832352
1.256914,2.425800,9.257483
2.106000,1.796294,9.830297
2.851589,2.719676,10.556382
2.714400,2.803543,11.771312
1.504941,0.976147,11.724087
-0.705441,0.653823,9.996615
-2.299886,3.679371,10.316057
-0.468000,3.623558,9.872734
-0.640355,4.131484,7.801260
-0.654971,4.259029,6.891529
-0.907029,4.043743,6.738084
-1.375323,4.590530,6.826147
-1.118382,5.049352,7.522410
-0.442371,5.487857,9.661973
-0.735265,6.390265,10.698619
-1.245706,7.247118,7.323971
-1.463057,5.154686,9.583971
-1.535912,3.920646,9.676587
1.967206,1.986706,8.571970
-0.215057,2.869287,9.509315
0.067677,2.735735,9.052589
1.623088,1.799735,8.850704
1.524343,1.748314,8.857457
1.646029,1.961471,8.844969
2.050941,1.876588,9.324440
1.613486,2.292086,10.157826
1.766471,1.940823,10.192765
2.466177,2.990382,10.259292
2.198486,2.552829,11.669911
1.257176,0.203029,11.777997
-1.913294,1.782529,10.399238
-1.029600,4.126200,10.524429
-0.354441,3.009882,9.237266
-0.807529,3.220941,7.100293
-0.952714,4.160743,6.429429
-1.281265,4.338177,6.542823
-1.319118,4.915148,6.640324
-0.525943,5.905715,8.620113
-0.165176,6.135618,11.303116
-1.288115,7.366543,7.969372
-1.209000,5.352177,9.253324
-1.711411,4.050265,10.402678
1.329343,1.810714,8.171057
0.242030,2.686412,9.574501
-0.035559,3.032824,8.866763
1.621286,2.156143,8.686974
1.651765,2.200059,8.544441
1.951147,2.522383,8.577707
2.032457,2.467028,8.724858
1.329441,2.276911,9.814235
2.450117,2.030294,10.367119
3.198000,3.049799,10.716088
2.120911,2.244793,11.993646
-0.238588,0.323471,10.938354
-2.689886,3.042000,10.747289
-0.628588,3.864440,10.234060
-0.576971,3.465264,8.374676
-0.769971,4.012543,6.634456
-0.831618,4.314089,6.630001
-1.243412,4.351941,6.553149
-1.490915,5.217086,7.191601
0.036706,5.363647,10.034470
-0.526500,7.202382,10.750237
-1.378371,7.414456,8.052943
-2.164500,4.549235,8.554768
-0.466853,3.633883,9.965646
1.766143,1.470857,8.698115
-0.455382,3.043147,9.396706
0.386559,2.541883,9.028499
1.391382,1.588676,8.483648
1.630200,1.877571,8.881971
1.620795,2.274618,8.771561
1.983265,2.017677,9.152382
1.258029,2.340000,10.204626
2.395058,2.321647,10.328117
2.637088,2.769000,10.940648
1.966715,1.831886,11.999743
-0.963529,0.361324,10.707792
-2.328529,3.546706,10.658467
0.275229,3.922286,9.639687
-0.766235,3.206029,8.093650
-1.161971,3.784147,6.864001
-1.193400,4.359086,7.060112
-1.195235,4.403558,6.920208
-0.548294,4.910560,7.329705
0.186086,5.959198,9.063599
-0.712324,6.694235,10.359086
-1.242265,7.397384,9.487324
-1.791771,4.304486,8.318143
-0.453088,2.671500,9.637588
1.400559,1.839882,9.413915
-0.796714,3.717257,9.200658
1.338618,2.380148,8.769261
1.493471,2.041765,8.324207
1.484229,2.855915,8.636826
2.127794,2.711647,8.448089
1.758441,1.995883,9.143207
1.692600,1.763914,10.055313
3.265676,2.758677,11.089766
2.415705,2.537294,12.638294
0.220628,0.280800,11.406947
-3.024795,2.349176,10.440530
-0.972706,3.708441,10.078057
-0.674143,3.126686,9.004542
-1.010559,3.776118,6.994766
-1.300764,4.208560,6.855970
-1.432971,4.188601,6.858428
-1.225059,4.924323,6.906441
-0.446727,5.746000,8.979456
0.293647,6.465972,10.823647
-1.307647,7.491442,7.711677
-1.544400,6.034973,9.219602
-1.941971,3.724500,10.247826
0.785735,1.440706,8.144117
0.106971,2.478171,9.804600
0.117000,2.918118,8.972294
1.633411,2.126647,8.819734
1.685914,2.140542,8.612314
1.967206,2.458147,8.761234
2.227589,2.428324,8.912649
1.486457,2.092629,9.609600
1.712559,2.034883,10.370558
2.459295,3.095911,10.388913
2.600744,2.748942,10.951200
1.431529,0.297088,11.741298
-2.292971,1.478559,10.729587
-1.987886,4.056000,10.650345
-0.357882,3.075265,9.290029
-0.579264,3.512296,7.452442
-0.911486,3.989143,6.964287
-1.643735,3.972265,6.992472
-1.402853,4.247558,6.983295
-0.894771,5.521286,8.182200
0.505853,6.495793,10.354500
-0.927971,7.400824,8.621294
-1.514314,6.284572,9.072515
-3.764648,4.301471,9.448325
0.411794,3.060353,8.898882
0.790029,1.120971,9.282002
-1.094294,3.103941,9.591706
0.786882,2.423736,9.050293
1.497600,1.659172,8.811769
1.529029,2.264294,8.778440
1.945412,2.140412,8.970002
2.165058,2.055857,9.265286
1.506088,1.787117,10.002353
