0.289059,1.634559,9.745413
0.213943,1.669200,9.799029
0.274147,1.729765,9.670852
0.283323,1.701089,9.728205
0.183857,1.738286,9.727713
0.289059,1.647176,9.739677
0.213353,1.707970,9.832588
0.241800,1.720457,9.675342
0.285618,1.682735,9.754588
0.240882,1.711411,9.748853
0.297088,1.631117,9.629557
0.231771,1.678114,9.750000
0.248912,1.699941,9.721324
0.252353,1.655206,9.738529
0.220629,1.703742,9.744428
0.267265,1.658647,9.712148
0.239735,1.675853,9.722470
0.228429,1.684800,9.664200
0.229412,1.604735,9.745412
0.271853,1.665529,9.784413
0.310853,1.709117,9.665116
0.270771,1.716000,9.747772
0.221382,1.685029,9.725912
0.215647,1.652912,9.727058
0.195000,1.732059,9.856676
0.276343,1.717114,9.708774
0.273000,1.639147,9.811942
0.214500,1.758441,9.805060
0.240686,1.593428,9.744429
0.183529,1.681588,9.810796
0.255794,1.687323,9.768353
0.303086,1.670314,9.733286
0.262676,1.721736,9.790147
0.305118,1.662089,9.711000
0.213943,1.664743,9.703201
0.231706,1.656353,9.758031
0.207618,1.693058,9.768353
0.246618,1.744677,9.763765
0.234000,1.671428,9.718800
0.245471,1.678147,9.737382
0.255794,1.652912,9.635292
0.178286,1.729371,9.751113
0.277588,1.703382,9.673148
0.189265,1.613912,9.733939
0.181629,1.693714,9.752231
0.269559,1.627676,9.767209
0.197294,1.693059,9.813088
0.274147,1.743529,9.665118
0.273000,1.649142,9.766717
0.195000,1.735500,9.728204
0.294794,1.640294,9.758032
0.152657,1.717114,9.800144
0.231706,1.706824,9.769501
0.164029,1.658647,9.844061
0.208765,1.713705,9.665117
0.161200,1.657500,9.792902
0.231771,1.672543,9.646371
0.216794,1.588676,9.782119
0.152559,1.670118,9.767204
0.240686,1.609028,9.686485
0.236294,1.651764,9.792442
0.188118,1.699941,9.775236
0.196147,1.678147,9.767205
0.195000,1.630200,9.803488
0.271853,1.697647,9.736236
0.309706,1.660941,9.768354
0.247371,1.760571,9.683142
0.188118,1.635706,9.686911
0.209912,1.701088,9.746559
0.238457,1.622400,9.781201
0.195000,1.764176,9.719028
0.270706,1.726323,9.731648
0.253500,1.667823,9.717883
0.201686,1.700400,9.728827
0.239735,1.689617,9.694939
0.204177,1.738941,9.741968
0.248486,1.707086,9.679801
0.229412,1.695353,9.717881
0.203029,1.729765,9.720176
0.306429,1.640229,9.771173
0.309706,1.732059,9.704118
0.260382,1.638000,9.709852
0.286371,1.688143,9.725486
0.295941,1.709117,9.699530
0.274147,1.646029,9.746559
0.284471,1.717147,9.571056
0.265200,1.605685,9.737742
0.181235,1.651765,9.845205
0.260382,1.699941,9.735089
0.251829,1.635771,9.804601
0.170912,1.691911,9.707559
0.221382,1.732058,9.731648
0.166029,1.776172,9.706541
0.153706,1.752706,9.770647
0.172059,1.802029,9.795884
0.172714,1.792886,9.684257
0.137647,1.810058,9.795884
0.117000,1.795147,9.753441
0.112543,1.792886,9.752230
0.098647,1.858236,9.786706
0.153706,1.860529,9.719028
0.139941,1.853648,9.705265
0.086914,1.845258,9.718801
0.104382,1.789411,9.638734
0.036706,1.813500,9.790149
0.022286,1.814057,9.692056
0.059647,1.826118,9.775236
0.037853,1.901824,9.692646
0.013371,1.817400,9.687597
-0.037853,1.834147,9.657089
0.029824,1.829559,9.713295
0.013765,1.814647,9.783264
0.017829,1.846372,9.751114
-0.050471,1.819236,9.713294
-0.034412,1.874294,9.771795
0.042343,1.946657,9.677571
0.063088,1.883471,9.716734
-0.034412,1.915589,9.728204
0.018943,1.886486,9.738858
0.004588,1.886912,9.783264
0.001147,1.916735,9.646765
0.047914,1.831886,9.726600
-0.030971,1.966059,9.753441
0.039000,1.960324,9.748855
0.064629,1.894286,9.726602
0.033265,1.991294,9.697233
0.044735,1.888058,9.758031
-0.028676,1.913294,9.738530
0.030086,1.983428,9.646369
0.020647,1.948853,9.688057
0.041294,2.060118,9.642174
0.040114,1.960029,9.644141
-0.060794,2.010794,9.717882
0.014912,2.016529,9.669705
-0.043457,1.897628,9.758915
-0.018353,2.025706,9.702969
0.049324,1.951147,9.698382
-0.007800,1.977857,9.746658
0.033265,1.990147,9.676587
0.022941,1.948853,9.724766
-0.017206,2.040618,9.723618
0.070200,1.950000,9.783431
-0.027529,2.000471,9.729353
-0.008029,2.013088,9.677735
0.001114,1.966715,9.671998
0.005735,2.005058,9.691499
0.057353,2.007353,9.692648
0.034543,1.975629,9.725485
-0.012618,2.044059,9.701823
-0.017206,1.921323,9.719029
-0.084686,1.945543,9.726599
-0.008029,1.993588,9.642175
0.021794,1.958030,9.749999
-0.074559,1.992441,9.706412
-0.001114,1.953343,9.723256
-0.059129,1.987742,9.728614
-0.017206,2.000471,9.642175
-0.010324,1.960324,9.704118
-0.025629,2.031342,9.683142
-0.020647,1.937382,9.690351
0.003441,2.033735,9.740823
0.023400,1.952229,9.655285
0.034412,1.952294,9.702971
-0.002294,2.016530,9.720177
0.034543,1.993457,9.704312
0.026382,1.962618,9.737382
0.018353,1.982118,9.707558
0.023400,1.973400,9.704312
0.052765,2.000470,9.737383
0.039000,1.977529,9.691499
0.037853,1.952294,9.671999
-0.039000,1.968943,9.756687
-0.001147,1.948853,9.715588
0.020647,1.902971,9.740822
0.022286,1.963371,9.745543
-0.003441,1.938529,9.675440
0.002294,1.977530,9.720176
0.025629,2.024657,9.714343
0.009176,1.941970,9.690353
-0.028676,2.009647,9.778676
0.010029,1.946657,9.710999
-0.010324,2.026853,9.691499
0.035559,2.001618,9.626116
0.016714,1.909886,9.706542
-0.017206,1.967206,9.706409
-0.026382,1.929353,9.751147
0.032118,1.933941,9.737381
0.013371,2.028000,9.743314
0.027529,2.042911,9.649058
0.111265,2.009647,9.722470
0.099171,2.081485,9.629657
0.164029,2.156470,9.645617
0.090618,2.057823,9.649057
0.028971,2.106000,9.638571
0.019500,1.980970,9.708707
0.037853,1.951147,9.725911
-0.007800,1.957800,9.774514
0.011471,1.916736,9.701822
0.006882,1.881177,9.836029
0.020647,1.969500,9.758028
0.088029,1.898743,9.725486
0.111265,1.835294,9.710999
-0.013765,1.946559,9.724765
0.055714,1.939971,9.679800
0.048176,1.909853,9.769501
0.011471,1.976382,9.799323
0.063514,1.953343,9.675343
0.059647,1.932794,9.670853
-0.000000,1.935088,9.764913
-0.010029,1.954457,9.692058
0.049324,1.869706,9.674294
0.018353,1.913295,9.671999
-0.028676,1.970647,9.680028
0.012257,1.893171,9.634114
-0.000000,1.883470,9.791294
-0.018353,1.857088,9.760323
-0.000000,1.822971,9.656399
0.081441,1.898382,9.728206
0.014912,1.938530,9.745410
0.075771,1.939971,9.760028
0.122735,1.912147,9.702970
0.017206,1.966059,9.661674
0.004457,1.883142,9.712113
-0.043588,1.952294,9.755733
0.057353,1.900677,9.685765
0.029824,1.876588,9.772941
0.036771,1.912115,9.699855
0.029824,1.866265,9.737382
-0.059647,1.941970,9.739677
0.039000,1.939971,9.674229
0.055059,1.876588,9.762617
0.024088,1.932794,9.746559
0.040114,1.929942,9.630771
0.048176,1.852499,9.769499
-0.002294,1.878882,9.733940
0.001147,1.947706,9.759177
0.012257,1.828543,9.734400
0.051618,1.883471,9.763767
0.087176,1.908706,9.680028
0.037886,1.942200,9.683142
-0.028676,1.954588,9.767205
0.092912,1.937382,9.700676
0.069971,1.813500,9.706410
0.067971,1.945543,9.731058
0.060794,1.909853,9.702970
0.039000,1.947706,9.733940
0.051257,1.976743,9.684257
0.043588,1.951147,9.674294
0.064235,1.929353,9.707558
0.047914,1.913229,9.684258
0.100941,1.884617,9.715587
0.013765,1.935088,9.715588
-0.016714,1.922143,9.773401
0.041294,1.862823,9.766060
0.029824,1.888059,9.743117
0.065000,1.913364,9.727547
0.065382,1.975235,9.712147
0.078000,1.902086,9.746656
0.024088,1.941970,9.676586
0.052765,1.946559,9.666265
0.024514,1.918800,9.739971
-0.027529,1.969500,9.846353
0.029824,1.899529,9.655938
0.088029,1.909886,9.713227
0.049324,1.915589,9.740823
0.050471,1.836441,9.668556
0.065382,1.826118,9.682323
0.027857,1.866428,9.728827
-0.037853,1.881177,9.770646
0.042441,1.894941,9.720177
-0.011143,1.809601,9.762258
0.026382,1.878883,9.722469
0.009176,1.907558,9.750001
0.027857,1.850829,9.703198
0.035559,1.880029,9.771793
0.017206,1.890353,9.735086
0.062400,1.869772,9.750000
0.017206,1.882323,9.745413
0.002294,1.919030,9.769501
0.007800,1.932172,9.698741
0.030971,1.831853,9.771795
-0.029824,1.888058,9.768353
0.030086,1.878686,9.712113
0.051618,1.819235,9.758030
-0.014912,1.931647,9.805058
0.084882,1.978677,9.708706
0.138171,1.869772,9.728827
0.052765,1.865118,9.741970
-0.034412,1.891500,9.760323
0.057943,1.858629,9.670884
0.083735,1.896088,9.752295
0.002294,1.947706,9.772942
0.031200,1.944429,9.665313
0.065382,1.868559,9.692646
0.068824,1.845618,9.776382
0.066857,1.951114,9.627430
0.065382,1.830706,9.739677
0.060794,1.907559,9.772942
0.058500,1.917882,9.735086
0.090257,1.907657,9.698742
0.095206,1.846765,9.754588
0.094059,1.916735,9.759177
0.093600,1.907657,9.722142
0.071118,1.880030,9.714440
0.080294,1.925912,9.702971
0.053486,1.907657,9.743313
0.058500,1.922471,9.624970
0.061941,1.927059,9.684618
0.022286,1.917685,9.735514
0.115853,1.946559,9.584821
0.088324,1.914441,9.688058
0.126176,1.893794,9.763762
0.080229,1.909886,9.678682
0.104382,1.943118,9.654793
0.072265,1.881176,9.743119
0.036771,1.977857,9.752230
0.114706,1.985559,9.731646
0.080294,1.880030,9.680031
0.014486,1.926600,9.742200
0.036706,1.928206,9.755733
0.127324,1.956883,9.690351
0.111429,1.925485,9.741085
0.131912,1.943117,9.751148
0.115853,1.948853,9.628409
0.112412,1.866265,9.729352
0.061286,1.935514,9.723256
0.127324,1.937382,9.613501
0.089471,1.870853,9.691500
0.088029,1.894286,9.744428
0.094059,1.940824,9.684619
0.092912,1.891500,9.740824
0.092486,1.968943,9.704312
0.147971,1.958029,9.622675
0.156000,1.898383,9.713294
0.084686,1.974514,9.683144
0.106676,1.976382,9.595145
0.125029,1.900677,9.738530
0.057353,1.959176,9.777530
0.103629,1.954457,9.630771
0.096353,1.828411,9.674294
0.097500,1.916736,9.721323
0.040114,1.933285,9.729941
0.065382,1.877735,9.764913
0.018353,1.923617,9.778677
0.135943,1.964486,9.624084
0.111265,1.911000,9.708705
0.097500,1.982117,9.780971
0.114771,1.945543,9.667540
0.081441,1.878882,9.713294
0.068824,1.966059,9.745412
0.045882,1.999323,9.712147
0.164914,1.976743,9.726599
0.056206,1.986706,9.709852
0.067676,2.052088,9.610058
0.089143,2.022429,9.640799
0.063375,2.018250,9.696373
-0.016059,2.041765,9.689205
0.085800,1.961143,9.666428
0.034412,2.102558,9.642174
0.005735,2.050941,9.736236
0.034412,2.147295,9.678882
-0.044735,2.086499,9.677735
-0.019500,2.162206,9.666264
-0.028971,2.147228,9.658628
-0.058500,2.139265,9.685763
-0.118147,2.165646,9.689204
-0.004457,2.188457,9.570597
-0.047029,2.122058,9.688057
-0.111265,2.114029,9.652498
-0.148200,2.191800,9.644141
-0.188118,2.143853,9.689205
-0.177794,2.135824,9.739676
-0.164914,2.200714,9.736627
-0.065382,2.189735,9.639881
-0.066529,2.119765,9.688058
-0.110118,2.174823,9.710998
-0.150429,2.177314,9.645257
-0.118147,2.164500,9.716735
-0.120441,2.116323,9.678881
-0.145971,2.165056,9.697628
-0.119294,2.125500,9.650205
-0.129618,2.106000,9.739676
-0.089471,2.119765,9.681175
-0.239571,2.139429,9.710999
-0.096353,2.092235,9.631851
-0.138794,2.056676,9.685763
-0.232853,2.119764,9.740823
-0.125914,2.090400,9.675343
-0.103235,2.118618,9.670852
-0.139941,2.048647,9.716735
-0.166029,2.072572,9.727715
-0.121588,2.078471,9.630705
-0.113559,2.052088,9.727058
-0.061286,2.104886,9.755571
-0.076853,2.102558,9.743117
-0.091765,2.094530,9.639881
-0.120343,2.014628,9.687599
-0.092912,2.092235,9.714440
-0.127324,2.081912,9.639883
-0.128471,2.083059,9.694940
-0.093600,2.001257,9.752229
-0.080294,2.066999,9.766057
-0.058500,2.081912,9.658235
-0.103629,1.984543,9.708772
-0.149118,2.045206,9.720177
-0.133059,2.057823,9.699529
-0.100286,2.022429,9.712112
-0.065382,1.972941,9.797031
-0.113559,2.056676,9.730499
-0.148200,2.052514,9.649714
-0.184676,2.050941,9.737382
-0.107824,2.025706,9.707558
-0.084686,2.119371,9.726599
-0.013765,2.128941,9.646764
-0.051618,2.084205,9.603173
0.030086,2.128285,9.634111
-0.035559,2.123206,9.713294
-0.001147,2.135823,9.704116
0.032314,2.049171,9.630769
0.017727,2.065818,9.702726
-0.086029,2.095677,9.675439
-0.122735,2.086500,9.702970
-0.094714,2.160600,9.658627
-0.039000,2.151882,9.701822
-0.142235,2.065853,9.709853
-0.060171,2.069228,9.721027
-0.063088,2.061265,9.698382
-0.074559,2.007353,9.710999
-0.094714,2.055857,9.675343
-0.060794,2.116323,9.658236
-0.037853,2.072736,9.646765
-0.051257,2.091514,9.704314
-0.001147,2.131235,9.632998
-0.043588,2.084205,9.731647
-0.011143,2.082600,9.741085
-0.091765,2.118618,9.673148
-0.060794,2.139265,9.699531
0.027857,2.085943,9.635227
-0.003441,2.148440,9.715588
-0.072265,2.141559,9.638733
-0.076853,2.120912,9.582528
-0.094714,2.041371,9.689828
-0.175500,2.103706,9.751147
-0.035559,2.145000,9.616940
-0.057943,2.166171,9.634111
-0.111265,2.023412,9.732795
-0.147971,2.143853,9.731647
-0.090257,2.108229,9.685369
-0.043588,2.070441,9.702969
0.022941,2.037176,9.639880
-0.058500,2.118618,9.740823
-0.005571,2.083714,9.676455
-0.086029,2.054382,9.733941
-0.130371,2.081486,9.738856
-0.032118,2.110588,9.619235
-0.031687,2.151094,9.632999
-0.056206,2.067000,9.638733
-0.090618,2.200059,9.727058
-0.106971,2.166172,9.628542
-0.127324,2.134676,9.675441
-0.064235,2.143853,9.712147
-0.024088,2.179412,9.647911
0.072429,2.196257,9.612941
0.064235,2.221853,9.588263
-0.114706,2.114029,9.729351
-0.349886,2.162828,9.787886
-0.251206,2.166795,9.641028
-0.182382,2.138118,9.710999
-0.093600,2.148343,9.696514
-0.055059,2.226441,9.644469
0.003441,2.140412,9.681175
-0.213943,2.071457,9.677571
-0.230559,2.033735,9.723617
-0.108971,2.127794,9.702968
-0.030971,2.184000,9.623822
-0.093600,2.182885,9.628543
-0.115853,2.174824,9.677733
-0.078000,2.239059,9.724765
-0.003343,2.173972,9.615170
-0.097500,2.200059,9.675439
-0.087176,2.127795,9.697233
-0.162686,2.109342,9.757799
-0.287912,2.153029,9.737382
-0.205324,2.225294,9.594000
-0.053912,2.295265,9.642176
0.102514,2.277600,9.634113
-0.004727,2.282091,9.575091
-0.168618,2.212676,9.652498
-0.141514,2.148343,9.677570
-0.174353,2.165647,9.714441
-0.081441,2.242500,9.689204
-0.047914,2.198485,9.672000
-0.111265,2.099118,9.674294
-0.152559,2.101412,9.740822
-0.122735,2.062411,9.716735
-0.128143,2.074800,9.660855
-0.079147,2.111736,9.688060
0.001147,2.155323,9.674294
-0.005571,2.220771,9.710999
-0.042441,2.181706,9.616941
-0.058500,2.114029,9.751147
-0.102088,2.046353,9.737382
-0.112543,2.187342,9.638571
-0.004588,2.190882,9.579090
-0.001147,2.164500,9.637586
0.000000,2.207400,9.680913
-0.138794,2.180559,9.666263
-0.229412,2.140412,9.689204
-0.211714,2.035800,9.718800
-0.184677,2.132382,9.748852
-0.111265,2.178264,9.636439
-0.105529,2.141558,9.639880
0.001114,2.196257,9.694284
-0.063088,2.231029,9.712147
0.005735,2.219559,9.576793
-0.002229,2.140543,9.718799
-0.057353,2.123206,9.760324
-0.120441,2.130088,9.720176
-0.053486,2.245286,9.599571
-0.021794,2.170235,9.636439
-0.061941,2.147294,9.686912
-0.083735,2.192029,9.684616
-0.031200,2.147228,9.628540
-0.083735,2.086500,9.683469
-0.045882,2.049794,9.746559
-0.065743,2.134971,9.751114
-0.051618,2.194323,9.618085
-0.045882,2.218411,9.641029
-0.040114,2.183999,9.685369
-0.082588,2.165647,9.700676
-0.095206,2.221853,9.699527
-0.029824,2.211529,9.635293
0.018943,2.160600,9.708771
-0.022941,2.221853,9.684617
-0.122735,2.091088,9.704118
-0.113657,2.099314,9.803487
-0.135353,2.084206,9.715587
-0.087176,2.186294,9.701824
0.013371,2.168400,9.637456
0.021794,2.245940,9.608910
0.060794,2.086500,9.694940
0.009176,2.142706,9.712145
0.037886,2.189571,9.702085
0.075706,2.193176,9.572206
0.012618,2.167942,9.645617
0.021171,2.089285,9.708770
0.000000,2.096823,9.769500
-0.044735,2.133529,9.768353
0.032314,2.162828,9.605140
0.071118,2.140412,9.566468
-0.000000,2.093382,9.659382
0.021794,2.233324,9.675441
0.023400,2.175086,9.673114
0.013765,2.156470,9.674294
0.069971,2.162206,9.685763
0.094545,2.122545,9.674362
0.008029,2.171381,9.657088
0.049029,2.202943,9.632998
0.061941,2.220706,9.647911
0.055059,2.119765,9.668557
0.000000,2.140412,9.660529
0.001114,2.092629,9.590655
0.034412,2.060118,9.663969
-0.017206,2.077323,9.651352
0.095829,2.007943,9.723258
0.073412,2.110589,9.643323
0.069971,2.091088,9.579087
0.067971,2.124943,9.649714
0.067676,1.999323,9.733940
0.066529,2.022264,9.732795
0.027529,2.092235,9.715589
0.090257,2.111571,9.610712
0.181235,2.053235,9.665117
0.141088,2.054383,9.673146
0.074657,1.970057,9.734401
0.076853,2.007352,9.744265
0.158294,1.987853,9.671999
0.066857,1.932171,9.756686
0.098647,1.979824,9.764913
0.027529,1.999324,9.728205
0.240882,1.989000,9.659382
0.402257,1.993457,9.617399
0.323471,2.016529,9.767207
0.192706,2.010794,9.792442
0.109200,2.030229,9.581739
0.033265,1.977530,9.704118
0.073412,1.961471,9.611204
0.124800,2.038028,9.614057
0.004588,2.099118,9.684617
-0.082588,2.190882,9.701822
-0.092912,2.055529,9.724764
-0.071314,2.084828,9.746657
-0.071118,2.187441,9.752294
0.002294,2.210382,9.605469
0.070200,2.137200,9.709886
0.123882,2.128941,9.696088
0.050471,2.115177,9.694942
0.072429,2.162828,9.582856
0.126176,2.180559,9.643323
0.228265,2.169088,9.623821
0.285618,2.319353,9.596291
