0.356735,0.925676,4.342765
3.487059,4.583646,11.318029
-0.489172,5.377543,14.686286
-3.191118,5.049353,13.989530
-0.396882,5.855736,9.521735
-2.248628,5.136858,6.862886
-2.453558,6.034677,4.244118
-1.656353,5.079177,5.840824
-2.265343,5.656114,7.428943
-2.328530,4.755706,9.702970
-2.094529,4.615764,7.983530
-0.759943,4.939629,9.001202
-1.280118,3.753177,8.973439
-1.680441,4.056000,8.653413
-0.741000,4.750199,9.172802
0.050471,4.077794,8.964263
-0.589588,3.535236,8.833500
