-0.176647,0.588441,10.009239
-0.212829,0.618428,9.986230
-0.208765,0.634324,9.926649
-0.287912,0.596470,9.981708
-0.161571,0.626229,9.942775
-0.229412,0.596470,10.009237
-0.192706,0.656118,9.894532
-0.206143,0.636257,9.955030
-0.254647,0.674471,9.946148
-0.164029,0.636617,9.980562
-0.254057,0.645171,9.948346
-0.229412,0.609088,9.945002
-0.246618,0.675617,9.947298
-0.168257,0.647400,10.005173
-0.199588,0.683647,9.974826
-0.227118,0.590735,9.972530
-0.229543,0.658543,9.916032
-0.168618,0.596470,9.875033
-0.219088,0.667588,9.927796
-0.181629,0.635143,9.985118
-0.153706,0.597618,9.994328
-0.224824,0.621706,9.878471
-0.241800,0.654086,10.005174
-0.198441,0.683647,9.949592
-0.183857,0.621771,10.037487
-0.299382,0.650382,9.988590
-0.193853,0.604500,9.962208
-0.215057,0.678600,9.953915
-0.113559,0.648088,10.033326
-0.212206,0.707735,9.984001
-0.153771,0.610629,9.971744
-0.245471,0.716912,9.965646
-0.184677,0.703147,10.017264
-0.250714,0.699771,9.963945
-0.157147,0.637765,9.864708
-0.206471,0.689382,9.900266
-0.211714,0.558257,9.883716
-0.253500,0.663000,9.948445
-0.173206,0.625147,9.928941
-0.201882,0.665294,9.912885
-0.196114,0.634028,9.926060
-0.191559,0.607941,10.011530
-0.198441,0.627441,9.930090
-0.216171,0.549343,10.030804
-0.242029,0.668735,9.840617
-0.197294,0.607941,9.959910
-0.195000,0.664114,9.930517
-0.169765,0.594177,9.934680
-0.180088,0.636618,9.974828
-0.260743,0.527057,9.932744
-0.287912,0.614824,9.924355
-0.195000,0.576970,9.869296
-0.318686,0.524828,10.021886
-0.246187,0.644719,9.994968
-0.164914,0.559371,9.956146
-0.286765,0.595323,10.004648
-0.200735,0.636617,9.986297
-0.193886,0.568286,9.965060
-0.162882,0.675618,9.954177
-0.235147,0.610235,10.053975
-0.298629,0.566057,9.884830
-0.208765,0.563206,10.033325
-0.232853,0.610235,9.925503
-0.274114,0.591685,9.951689
-0.162882,0.621706,9.928946
-0.220235,0.518471,9.938122
-0.150429,0.620657,9.890404
-0.170912,0.690529,9.994327
-0.240882,0.617117,9.918618
-0.274114,0.631800,9.940547
-0.215647,0.614823,9.970238
-0.289059,0.554029,9.972530
-0.178286,0.620657,9.945004
-0.231706,0.641206,9.987443
-0.292500,0.667588,9.953030
-0.241800,0.617314,9.893744
-0.282176,0.589588,9.940412
-0.213353,0.535676,9.931238
-0.238457,0.622886,9.965058
-0.242029,0.632030,9.969090
-0.185824,0.544853,10.006942
-0.183857,0.522600,9.930514
-0.199588,0.602206,9.965651
-0.105857,0.572743,9.947230
-0.215647,0.582706,9.953031
-0.221382,0.680206,9.888797
-0.172059,0.660706,9.975972
-0.310886,0.645171,9.928289
-0.359029,0.605647,9.977119
-0.268412,0.591882,9.919767
-0.281914,0.684171,9.923831
-0.222529,0.690529,9.886502
-0.243176,0.580412,9.966798
-0.239571,0.613971,9.920489
-0.239735,0.628588,9.963356
-0.270706,0.589588,9.923209
-0.209486,0.592800,9.929402
-0.232853,0.666441,9.935826
-0.231706,0.661853,9.943855
-0.242914,0.651857,9.948346
-0.162882,0.628588,9.972531
-0.176647,0.634324,9.912882
-0.229543,0.577200,9.965058
-0.201882,0.681353,9.963355
-0.247765,0.548294,9.984003
-0.191657,0.606171,9.991805
-0.274147,0.559765,10.053971
-0.269559,0.629735,9.936971
-0.193886,0.635143,9.980658
-0.198441,0.658412,9.941562
-0.339529,0.566647,9.986297
-0.261857,0.549343,9.907114
-0.281029,0.566647,9.975972
-0.189265,0.619412,9.992030
-0.143743,0.619543,9.887058
-0.303971,0.516177,10.042502
-0.217941,0.668735,9.967942
-0.234000,0.579429,10.015198
-0.258088,0.579265,9.910589
-0.313147,0.591882,9.927799
-0.264086,0.609514,9.952802
-0.284471,0.591882,9.962212
-0.237441,0.591882,9.982854
-0.284143,0.621771,9.934974
-0.232853,0.587294,10.013826
-0.214500,0.650382,9.933533
-0.238457,0.589457,9.934975
-0.193853,0.568941,9.880769
-0.219088,0.586147,9.996620
-0.187200,0.576086,9.946115
-0.133059,0.695118,9.957621
-0.209912,0.590735,9.934678
-0.222857,0.592800,9.963943
-0.193853,0.601059,9.956471
-0.284471,0.622853,9.888795
-0.216171,0.573857,9.910459
-0.216794,0.690529,9.956474
-0.246618,0.707735,9.998915
-0.161571,0.640714,9.797916
-0.246618,0.687088,9.910591
-0.178941,0.629735,9.925501
-0.206143,0.667457,9.939429
-0.191559,0.696265,10.004651
-0.224824,0.671029,9.920914
-0.185824,0.643500,9.956474
-0.278571,0.632914,9.923829
-0.245471,0.554029,10.028738
-0.180088,0.642353,9.900267
-0.196114,0.571629,9.991802
-0.180088,0.627441,9.934678
-0.262676,0.656118,9.931236
-0.250714,0.601714,9.966174
-0.237441,0.594177,9.977118
-0.187688,0.613031,9.984000
-0.214500,0.581559,9.933529
-0.196147,0.588441,9.992032
-0.250059,0.636618,9.915179
-0.265200,0.630686,9.973973
-0.309706,0.517323,9.986295
-0.262676,0.549441,9.914030
-0.205029,0.554914,9.989572
-0.186971,0.645794,9.935823
-0.182382,0.637765,9.948442
-0.190412,0.741000,9.896827
-0.234000,0.698657,10.023005
-0.232853,0.640059,9.881912
-0.215647,0.693971,9.959914
-0.176647,0.649235,9.973679
-0.173829,0.650743,9.906002
-0.271853,0.570088,9.908296
-0.284471,0.658412,9.981707
-0.228265,0.549441,10.005794
-0.271886,0.685286,9.965058
-0.173206,0.568941,9.993178
-0.217941,0.579265,9.920912
-0.197229,0.581657,10.044174
-0.245471,0.537971,9.940412
-0.292500,0.614823,10.002354
-0.150429,0.558257,9.978430
-0.267265,0.588441,9.876178
-0.308559,0.540265,10.000059
-0.232886,0.613971,9.978429
-0.232853,0.628588,9.930091
-0.161735,0.526500,9.889943
-0.234000,0.624000,9.899315
-0.291353,0.571235,10.037911
-0.217941,0.675618,9.889944
-0.262971,0.610628,10.007403
-0.266118,0.576971,9.881913
-0.242029,0.614824,10.029884
-0.268543,0.629571,9.992915
-0.245471,0.664147,9.894532
-0.268412,0.630882,9.959912
-0.351000,0.694200,9.931627
-0.312000,0.529941,10.001207
-0.236294,0.722647,9.974824
-0.274114,0.737657,9.901546
-0.231706,0.760500,9.963354
-0.275294,0.693971,9.972531
-0.284143,0.664114,10.031914
-0.300529,0.713471,9.900267
-0.345265,0.667588,10.062002
-0.303086,0.778885,9.912687
-0.340676,0.691676,9.972532
-0.284470,0.607941,9.942709
-0.274114,0.706457,9.931632
-0.261529,0.679059,10.014974
-0.268412,0.737559,9.895679
-0.349886,0.689743,9.986230
-0.361324,0.770824,10.001209
-0.305118,0.705441,9.948444
-0.229543,0.608400,9.952802
-0.266118,0.765088,9.934678
-0.229412,0.746735,10.000061
-0.352114,0.679714,9.969516
-0.332647,0.742147,9.931236
-0.284471,0.749029,10.016121
-0.297514,0.802285,9.928288
-0.302823,0.778853,9.914030
-0.404912,0.706588,9.886502
-0.407206,0.735265,10.040207
-0.433457,0.739886,9.953916
-0.470294,0.726088,9.906002
-0.348771,0.684171,9.951686
-0.338382,0.802941,9.963352
-0.363618,0.679059,9.963355
-0.371647,0.719206,9.956470
-0.405600,0.713143,9.942775
-0.370500,0.707735,10.059707
-0.412286,0.704228,9.945003
-0.400324,0.693971,9.935824
-0.383118,0.637765,9.919766
-0.445714,0.710914,9.962830
-0.349853,0.732971,9.938120
-0.325765,0.753618,9.954176
-0.349886,0.727629,9.947230
-0.376235,0.688235,9.881916
-0.394588,0.685941,9.988591
-0.369353,0.635471,9.950737
-0.457971,0.639600,9.959487
-0.434735,0.588441,9.979413
-0.393441,0.654970,9.904853
-0.504771,0.646286,9.979544
-0.398029,0.598765,9.947298
-0.392229,0.651857,10.001834
-0.380823,0.615970,9.951883
-0.371647,0.760500,9.889942
-0.517029,0.695314,9.976201
-0.497823,0.702000,9.902561
-0.381971,0.729529,9.873884
-0.413400,0.730971,9.959488
-0.336088,0.633176,9.928944
-0.388853,0.749029,9.904854
-0.384621,0.646862,9.940966
-0.374400,0.728743,9.938317
-0.415235,0.622853,10.004648
-0.347559,0.637765,9.986296
-0.373286,0.561600,9.970630
-0.342971,0.576971,9.972528
-0.398029,0.535676,9.939267
-0.329828,0.530400,9.932746
-0.138794,0.547147,9.961062
-0.308559,0.539118,10.008090
-0.363257,0.547114,10.000718
-0.254647,0.502412,10.034472
-0.227118,0.565500,9.881915
-0.298629,0.574971,9.982887
-0.260382,0.544853,9.974826
-0.216794,0.560912,9.933533
-0.375514,0.647400,9.991802
-0.089471,0.565500,10.014973
-0.145676,0.693970,9.911736
-0.103629,0.715371,9.962830
-0.029824,0.646941,9.910591
-0.002294,0.660706,9.901412
-0.085800,0.651857,10.005175
-0.060794,0.495529,9.979412
-0.075706,0.579265,9.948442
-0.123686,0.587229,9.941662
-0.135353,0.580412,10.010385
-0.050471,0.587294,9.852089
-0.156000,0.571629,9.996261
-0.103235,0.543706,9.928946
-0.117000,0.637765,9.942708
-0.131486,0.630686,9.986230
-0.177794,0.537970,9.935826
-0.170912,0.555177,9.924356
-0.079114,0.519257,9.934974
-0.075706,0.611382,9.927795
-0.118147,0.621706,9.940415
-0.089143,0.551571,10.007401
-0.113559,0.567794,9.920914
-0.126176,0.630882,10.001208
-0.145971,0.583886,9.975087
-0.018353,0.602206,9.948443
-0.063088,0.593029,9.954178
0.024514,0.568285,9.942775
-0.060794,0.547147,9.948443
-0.172059,0.551735,9.970237
-0.268543,0.562714,10.029684
-0.211059,0.624000,9.939263
-0.129618,0.603353,9.933532
-0.108086,0.596143,9.966171
-0.135353,0.644647,9.940414
-0.154853,0.615971,10.006945
-0.102514,0.563829,9.985116
-0.040147,0.711177,9.908296
-0.098647,0.784588,9.972530
-0.057943,0.702000,9.966175
-0.121588,0.765088,9.931237
-0.099794,0.742147,9.994325
-0.052371,0.654086,9.985118
-0.036706,0.682500,9.945002
-0.106676,0.749029,9.914030
-0.108086,0.670800,9.956142
-0.089471,0.815559,9.857824
-0.138794,0.782294,9.908296
-0.080229,0.803400,9.940547
-0.092912,0.755912,9.907149
-0.135353,0.821294,9.925501
-0.064629,0.767743,9.941659
-0.080294,0.783441,9.922062
-0.072265,0.856853,9.829149
-0.098057,0.882514,9.969514
-0.089471,0.742147,9.950737
-0.032118,0.839647,9.870441
-0.111429,0.951600,9.934974
-0.034412,0.840794,9.915179
-0.058500,0.917647,9.881914
-0.099171,0.966086,9.860316
-0.051618,0.868324,9.935826
-0.011471,0.976147,9.857826
-0.153771,0.975000,9.998487
-0.097500,0.847676,9.969089
-0.161735,0.924529,9.910589
-0.117000,0.950486,9.881488
-0.089471,0.927971,9.941557
-0.069971,1.061029,9.816530
-0.085800,1.083086,9.922717
-0.027529,1.025470,9.892238
-0.044735,1.121823,9.815385
-0.049029,1.064143,9.903773
-0.040147,0.854559,9.941564
-0.090618,0.909618,9.863560
-0.141514,0.895886,10.002945
-0.139941,0.831618,9.903709
-0.067676,0.933706,9.834884
-0.128143,0.836829,9.986230
-0.039000,0.838500,9.923207
-0.092912,0.839647,9.928941
-0.230657,0.915943,9.912688
-0.127324,0.746735,9.967944
-0.074559,0.883235,9.873884
-0.119516,0.753581,10.019227
-0.093600,0.670800,10.019660
-0.097500,0.780000,9.923209
-0.073412,0.813265,9.909444
-0.015600,0.773314,9.951689
-0.052765,0.741000,9.906000
-0.057353,0.752471,9.938119
-0.008914,0.738771,9.919374
-0.030971,0.704294,9.932386
-0.017206,0.743294,9.917471
-0.051618,0.754765,9.923208
-0.031200,0.699771,9.952803
-0.065382,0.707735,9.933530
-0.086029,0.675618,9.987445
-0.075771,0.724285,9.931632
-0.064235,0.680206,9.940415
-0.083735,0.754765,9.880766
-0.135943,0.698657,9.966174
-0.022941,0.673323,9.956472
-0.067676,0.697412,9.927794
-0.053486,0.790029,9.950576
-0.058500,0.682500,9.959915
-0.058500,0.716912,9.938118
-0.047029,0.766235,9.920917
-0.043457,0.698657,9.987343
-0.055059,0.724941,9.961060
-0.074657,0.734314,9.910458
-0.073412,0.768529,9.970237
-0.017206,0.629735,9.977119
-0.033429,0.742114,9.911572
-0.099794,0.757059,9.914032
-0.040147,0.770823,9.925503
-0.002229,0.624000,9.921603
-0.120441,0.731823,9.909444
-0.117000,0.732970,9.955327
-0.086914,0.716486,9.961716
-0.083735,0.659559,9.940414
-0.119294,0.718059,9.975971
-0.072429,0.754371,9.975087
-0.083735,0.640059,9.928944
-0.082588,0.742147,9.930090
-0.122735,0.766235,9.932384
-0.053486,0.748800,9.932746
-0.150265,0.724941,9.862413
-0.169371,0.747686,9.934972
-0.113559,0.714618,9.965650
-0.247765,0.712324,9.957620
-0.188314,0.797829,9.916030
-0.225971,0.827030,10.060851
-0.125029,0.702000,9.880768
-0.198343,0.780000,10.016316
-0.181235,0.711176,9.986298
-0.197294,0.723794,9.965649
-0.138171,0.785571,9.922717
-0.199588,0.791470,9.932384
-0.245471,0.722647,9.996619
-0.244029,0.766629,9.933860
-0.225971,0.783441,9.902563
-0.184677,0.780000,9.925504
-0.206143,0.706457,9.975087
-0.133059,0.815559,9.876181
-0.220235,0.774265,9.977119
-0.227314,0.714257,9.966174
-0.167471,0.691676,9.930092
-0.216794,0.801794,9.920911
-0.196114,0.755486,9.970632
-0.196147,0.741000,9.949591
-0.223677,0.766235,9.922061
-0.249600,0.783343,9.943888
-0.191559,0.796059,9.973679
-0.212206,0.691676,9.957619
-0.240686,0.726514,9.907117
-0.256941,0.796059,9.932385
-0.256941,0.674470,9.941560
-0.189429,0.705343,9.918259
-0.260382,0.732971,10.021857
-0.258088,0.603353,9.953032
-0.239571,0.771086,9.924944
-0.206471,0.688235,9.992029
-0.198441,0.742147,9.987443
-0.174943,0.727628,9.965057
-0.196147,0.727235,9.946151
-0.161735,0.738706,9.998913
-0.236229,0.744343,9.962832
-0.264971,0.766235,9.896827
-0.279882,0.792618,9.971384
-0.319800,0.702000,10.038602
-0.268412,0.820147,9.947293
-0.370500,0.820147,10.008088
-0.269657,0.678600,9.985116
-0.186971,0.747882,9.919768
-0.237441,0.823588,9.896828
-0.276343,0.954943,9.980659
-0.180088,0.836206,9.943855
-0.242029,0.952059,9.939266
-0.221743,0.950486,9.846943
-0.151412,0.886676,9.949589
-0.232853,0.858000,9.914032
-0.289714,0.927086,9.903773
-0.448500,0.845382,9.926650
-0.387636,0.860364,9.943820
-0.464559,0.929118,9.927795
-0.488647,0.910765,9.927796
-0.402618,0.902735,9.895679
-0.384429,0.932657,9.951689
-0.372794,0.923382,9.920916
-0.548294,0.909618,10.008090
-0.445059,0.854559,9.887649
-0.384429,0.892543,9.891516
-0.370500,0.929118,9.939266
-0.256941,0.878647,9.923207
-0.385543,0.831257,9.947229
-0.497823,0.847676,9.838326
-0.603353,0.854559,10.023002
-0.454629,0.769971,9.953915
-0.418676,0.944030,9.896826
-0.500118,0.812118,9.942708
-0.512572,0.842400,9.966174
-0.473735,0.752470,9.974826
-0.432441,0.894706,9.854385
-0.621771,0.816772,9.950574
-0.510441,0.728382,9.984003
-0.528794,0.778853,9.966798
-0.514800,0.734314,9.869228
-0.527647,0.729529,9.958768
-0.516177,0.751324,9.947297
-0.427886,0.807857,9.861430
-0.610235,0.820147,9.985150
-0.544853,0.758206,10.004649
-0.534857,0.830143,9.970630
-0.494382,0.819000,9.864706
-0.549441,0.848824,9.961059
-0.466886,0.741000,10.008515
-0.477176,0.833912,9.967943
-0.520371,0.802286,9.945002
-0.476030,0.841941,9.965650
-0.528794,0.807530,9.939269
-0.446206,0.804088,9.903706
-0.476914,0.883629,9.998489
-0.470294,0.778853,9.993180
-0.455382,0.915353,9.970238
-0.522600,0.881400,9.903775
-0.526500,0.799500,9.989737
-0.513882,0.830471,9.955325
-0.437914,0.919286,9.856975
-0.504706,0.875206,9.910589
-0.505853,0.882088,10.037910
-0.509229,0.804514,9.980660
-0.481765,0.888971,9.947295
-0.411794,0.883235,9.867003
-0.543771,0.941571,10.000717
-0.488647,0.790323,9.930092
-0.502412,0.840794,9.904854
-0.512572,0.845743,9.880372
-0.512735,0.869470,9.942706
-0.474882,0.800647,10.010384
-0.483600,0.850200,9.941660
-0.423265,0.840794,9.858974
-0.519618,0.911912,9.917472
-0.491400,0.840171,10.008517
-0.457676,0.827030,9.981709
-0.441618,0.844235,9.845209
-0.543771,0.868028,9.941660
-0.451941,0.759353,10.044797
-0.400324,0.864883,9.943854
-0.493629,0.764400,9.899316
-0.484059,0.830471,9.978266
-0.440471,0.695118,9.942710
-0.464657,0.845743,9.884830
-0.517324,0.815559,9.959915
-0.480618,0.800647,9.956472
-0.414514,0.675257,9.932744
-0.525353,0.817853,9.873884
-0.484059,0.807529,9.927796
-0.441257,0.796714,9.959489
-0.497824,0.711177,9.936973
-0.407206,0.754765,9.959911
-0.529286,0.845743,9.988459
-0.431294,0.703147,9.948444
-0.498970,0.776559,10.005795
-0.508114,0.791143,9.948343
-0.450794,0.825882,10.028740
-0.434735,0.677912,9.955325
-0.462429,0.797828,9.926057
-0.454235,0.763941,9.924355
-0.454235,0.836206,9.946149
-0.460200,0.670800,9.962830
-0.502412,0.762794,9.985147
-0.461118,0.711177,9.963356
-0.520372,0.825686,9.962831
-0.457677,0.735265,10.003501
-0.445059,0.833912,9.948442
-0.475800,0.804514,9.871458
-0.583853,0.821294,10.039062
-0.407206,0.780000,9.958765
-0.460200,0.769971,9.940547
-0.414088,0.807529,9.826854
-0.489794,0.819000,9.994326
-0.462429,0.829028,9.958374
-0.464559,0.738706,9.972531
-0.510774,0.938516,9.917326
-0.399177,0.866030,9.897975
-0.528171,0.864686,9.947232
-0.429000,0.831618,9.979414
-0.438177,0.862588,9.962206
-0.434571,0.895886,9.858088
-0.473735,0.901588,9.992031
-0.434735,0.825882,9.939267
-0.498086,0.804514,9.961717
-0.418677,0.867176,9.865853
-0.441618,0.887824,9.963354
-0.514800,0.863572,9.981775
-0.450794,0.806382,9.954177
-0.417529,0.825882,9.950738
-0.434571,0.821229,10.026344
-0.482912,0.843088,9.971383
-0.437029,0.805235,10.004647
-0.407829,0.840172,9.892632
-0.369353,0.866029,9.845209
-0.542559,0.853412,10.001207
-0.480257,0.852429,9.965062
-0.450794,0.829323,9.996620
-0.409500,0.868324,9.824560
-0.514800,0.901457,9.986232
-0.412941,0.830471,9.963355
-0.472588,0.796059,9.945002
-0.406059,0.833912,9.933530
-0.388853,0.822441,9.849794
-0.519618,0.863735,9.989736
-0.411171,0.792257,9.976203
-0.454235,0.667588,9.948444
-0.432441,0.821294,9.919767
-0.415629,0.792257,9.861433
-0.512735,0.822441,10.025297
-0.362471,0.816706,9.971386
-0.427886,0.733200,9.923831
-0.402618,0.863735,9.906002
-0.407206,0.845382,9.803912
-0.521486,0.850200,10.041943
-0.396882,0.821294,9.969090
-0.446206,0.691677,9.961061
-0.395572,0.825686,9.877031
-0.474882,0.711176,9.924355
-0.547147,0.839647,9.985149
-0.351000,0.773314,9.960604
-0.454235,0.668735,9.935825
-0.461118,0.831618,9.902559
-0.475800,0.808971,9.927176
-0.523059,0.784588,9.940415
-0.390000,0.780000,9.974822
-0.452400,0.746571,9.958374
-0.415235,0.773118,9.941559
-0.429000,0.723794,9.901415
-0.546000,0.785572,10.006289
-0.459971,0.714618,10.000060
-0.383118,0.702000,9.946148
-0.475800,0.810086,9.906001
-0.404912,0.820147,9.900267
-0.494382,0.778853,9.996620
-0.460200,0.745457,10.009631
-0.449647,0.711176,9.920915
-0.415235,0.844235,9.914031
-0.425657,0.807857,9.929404
-0.484059,0.762794,9.963355
-0.423265,0.797206,9.917473
-0.422314,0.783343,9.947230
-0.424412,0.828177,9.892237
-0.472588,0.830471,9.978266
-0.429000,0.832371,9.938317
-0.443912,0.732970,9.971383
-0.432441,0.806383,9.971381
-0.453514,0.784457,9.960601
-0.451941,0.821294,9.766059
-0.542559,0.801794,9.963355
-0.390000,0.851314,9.959490
-0.419823,0.773118,10.004650
-0.433588,0.835059,9.922060
-0.382200,0.801171,9.816858
-0.415235,0.863735,9.955325
-0.476030,0.833912,10.040208
-0.388886,0.834600,9.919372
-0.417529,0.652677,9.971387
-0.450794,0.883235,9.955325
-0.416743,0.769972,9.936090
-0.487500,0.812118,9.949589
-0.480618,0.829323,9.998913
-0.439029,0.717600,9.951686
-0.392294,0.700853,9.940415
-0.406059,0.793765,9.901414
-0.387771,0.756600,9.836913
-0.529941,0.848824,9.927794
-0.383118,0.777706,9.975974
-0.422314,0.717600,9.982886
-0.410647,0.753618,9.950737
-0.472588,0.778853,9.902558
-0.425657,0.778886,9.975088
-0.479471,0.799500,9.988591
-0.473735,0.804088,9.989738
-0.372171,0.764400,9.951690
-0.485206,0.762794,9.917473
-0.440818,0.758727,9.922545
-0.455382,0.751324,10.008092
-0.403765,0.727235,9.972531
-0.404486,0.702000,9.941658
-0.403765,0.830470,9.967943
-0.456529,0.791471,9.809648
-0.385543,0.782229,9.888172
-0.529941,0.726088,9.967944
-0.417529,0.829323,9.964500
-0.403371,0.685286,9.930514
-0.443912,0.752470,9.884208
-0.447353,0.813265,9.842914
-0.449057,0.758829,9.873689
-0.574676,0.780000,9.997766
-0.373941,0.775412,9.986296
-0.368829,0.702000,9.991801
-0.469147,0.730677,10.023003
-0.400324,0.785735,9.821117
-0.429000,0.783343,9.923831
-0.489794,0.759353,9.988590
-0.447353,0.843088,9.951884
-0.434571,0.668571,10.000716
-0.423265,0.773118,9.953032
-0.450794,0.790323,9.925504
-0.436800,0.762171,9.918260
-0.532235,0.797206,10.056263
-0.472588,0.866030,9.939268
-0.382200,0.775543,9.988460
-0.468000,0.730676,9.946152
-0.414088,0.852265,9.951884
-0.397800,0.820114,9.868116
-0.406059,0.841941,9.959913
-0.437029,0.799500,10.000061
-0.503657,0.830143,9.953916
-0.401471,0.755912,10.016118
-0.415235,0.750177,9.918620
-0.400029,0.853543,9.947232
-0.395735,0.761647,9.892238
-0.429000,0.777706,9.867001
-0.530400,0.841286,9.933859
-0.426706,0.843088,9.912884
-0.351000,0.742147,9.979413
-0.415629,0.717600,9.960602
-0.354441,0.722647,9.928944
-0.351000,0.898147,10.003502
-0.372171,0.751028,9.884830
-0.355588,0.760500,9.940413
-0.463412,0.715765,10.071178
-0.406714,0.782229,9.994029
-0.404912,0.685941,9.927796
-0.394588,0.776559,9.915178
-0.382200,0.753257,9.917145
-0.401471,0.754765,9.865853
-0.447353,0.736412,10.010383
-0.500314,0.734314,10.064231
-0.445059,0.768529,9.908295
-0.312000,0.742147,10.008087
-0.348771,0.608400,9.968401
-0.375088,0.635471,9.926649
-0.340676,0.669882,9.911738
-0.354343,0.748800,9.894860
-0.383118,0.765088,9.924356
-0.480618,0.749030,10.012677
-0.421200,0.697543,9.962831
-0.301677,0.715765,9.903708
-0.396882,0.612529,10.000061
-0.362143,0.697543,9.924945
-0.372794,0.776559,9.942709
-0.362471,0.713470,9.849797
-0.269657,0.694200,9.821317
-0.242029,0.728382,9.970238
-0.338382,0.744441,10.005796
-0.142629,0.794486,10.000715
-0.254647,0.696265,9.948445
-0.250059,0.671029,10.013827
-0.234000,0.738771,9.979544
-0.232853,0.784588,9.900267
-0.183529,0.712323,9.850945
-0.259628,0.757714,9.975089
-0.212206,0.741000,9.930090
-0.131912,0.783441,9.947295
-0.166029,0.651857,9.992917
-0.176647,0.634323,9.975974
-0.110118,0.605647,9.920914
-0.096943,0.737657,9.991804
-0.033265,0.628588,9.860119
-0.013765,0.632029,9.887650
-0.131486,0.651857,10.041945
-0.182382,0.574676,10.020707
-0.061941,0.583853,9.969090
-0.047914,0.609514,10.046402
-0.133059,0.537971,9.974825
-0.075706,0.596471,9.981708
-0.108086,0.613971,9.884830
-0.009176,0.621706,9.857826
-0.122735,0.668735,9.970238
-0.191657,0.610628,10.015203
-0.058500,0.649235,9.958766
-0.027529,0.620559,9.993178
-0.074559,0.535676,9.982853
-0.078000,0.686903,9.926131
-0.068824,0.595324,9.836033
-0.021794,0.589588,9.829148
-0.099171,0.618428,10.016315
-0.074559,0.657265,9.959910
-0.050471,0.737559,9.975970
0.027857,0.631800,10.028574
-0.067676,0.557471,9.941560
-0.067676,0.614824,9.962207
-0.105857,0.717600,9.952804
-0.087176,0.622853,9.836032
-0.089471,0.597618,9.947299
-0.230657,0.645171,10.043056
-0.095206,0.651529,9.926648
-0.035559,0.575823,9.950737
-0.083571,0.557143,9.950573
-0.056206,0.650382,9.972530
0.005735,0.640059,9.840619
-0.095829,0.624000,9.926060
-0.195000,0.604500,10.025297
-0.099794,0.683647,9.926651
-0.016714,0.630686,9.986232
-0.071118,0.533382,9.941562
-0.100941,0.556323,9.961061
-0.115886,0.644057,9.972860
-0.105529,0.591882,9.926649
-0.044735,0.606794,9.819973
-0.041229,0.608400,9.914918
-0.135353,0.579265,10.056266
-0.018353,0.626294,9.897974
-0.062400,0.563829,9.978429
-0.042441,0.515029,9.877327
-0.024088,0.640059,9.950736
-0.072429,0.639600,9.844714
-0.120441,0.634323,10.016119
-0.079114,0.699771,9.986230
-0.009176,0.599912,9.987441
-0.130765,0.559765,9.912885
-0.060171,0.655200,9.986229
-0.044735,0.675618,9.841765
-0.089471,0.689382,9.955327
-0.168257,0.645172,10.011857
-0.072265,0.632029,9.919768
0.010324,0.665294,9.985149
-0.054600,0.591686,9.962831
-0.107824,0.605647,9.922061
-0.064235,0.727235,9.904856
-0.053486,0.733200,9.911575
-0.084882,0.729530,9.831443
-0.064235,0.754765,10.017266
-0.167471,0.761647,10.011532
-0.075771,0.724286,9.951688
-0.057353,0.564353,9.986295
-0.037886,0.658543,9.946118
-0.059647,0.749030,9.943855
-0.013765,0.691676,9.826852
-0.120343,0.708686,9.986230
-0.180088,0.695117,9.995473
-0.087177,0.692823,9.899117
-0.045686,0.693086,10.020776
-0.086029,0.568941,9.990884
-0.095206,0.693970,9.958768
-0.088029,0.758828,9.908230
-0.092912,0.672177,9.868150
-0.058500,0.687088,9.819972
-0.178286,0.716486,9.995144
-0.129618,0.775412,9.845207
-0.060794,0.698559,9.920912
-0.122571,0.679714,9.972860
-0.123882,0.656118,9.994327
-0.125029,0.691676,9.940415
-0.140400,0.753257,9.932745
-0.090618,0.688235,9.832588
-0.137647,0.737559,9.889942
-0.110314,0.754371,9.941659
-0.223677,0.780000,10.012674
-0.097500,0.727235,9.881915
-0.100286,0.756600,9.951688
-0.096353,0.791471,9.975973
-0.082588,0.706588,9.989736
-0.200571,0.677486,9.976202
-0.191559,0.659559,9.911736
-0.143382,0.765088,9.948445
-0.181629,0.737657,9.873685
-0.198441,0.744441,9.941560
-0.158294,0.727235,9.962209
-0.251828,0.704229,10.043060
-0.340677,0.677912,10.000059
-0.197294,0.749029,9.918620
-0.118114,0.717600,9.982886
-0.157147,0.714618,10.009236
-0.178941,0.683647,9.925499
-0.142629,0.630686,9.957259
-0.110118,0.793765,9.969091
-0.175500,0.730676,9.914031
-0.062400,0.754371,9.861432
-0.220235,0.760500,10.065442
-0.247765,0.698559,10.016119
-0.129257,0.756600,9.958376
-0.075706,0.761647,9.972530
-0.176647,0.656118,10.023002
-0.218400,0.724286,9.979546
-0.113559,0.691676,9.977119
-0.215647,0.799500,10.011529
-0.149314,0.811200,9.945001
-0.166324,0.769676,9.900267
-0.127324,0.719206,9.877327
-0.106971,0.747686,9.907119
-0.138794,0.782294,9.972531
-0.186971,0.804088,9.943855
-0.237343,0.774428,9.962832
-0.217941,0.784588,9.908298
-0.104382,0.762794,9.947292
-0.078000,0.718714,9.958372
-0.111265,0.739853,10.052826
-0.064235,0.720353,10.034469
-0.153771,0.729857,9.913801
-0.184676,0.715765,9.970237
-0.153706,0.683647,9.909445
-0.135943,0.592800,9.903775
-0.190412,0.728382,10.027592
-0.065382,0.791471,9.951883
